,created_at,full_text
330,Wed Oct 21 15:56:59 +0000 2020,"@BYUSportsNation Right now I'd say @zachkapono ranks top 15, all-time, for @BYU #QBs.

Potential ranking at the end of 2021 (presuming he stays on his current pace/production)? Top 5.

And in 2021, the #DaveyOBrienAward winner &amp; a @HeismanTrophy finalist.

#BYUSN 
#GoBYU"
331,Wed Oct 21 15:56:41 +0000 2020,@BYU So proud to have been and continue to be a part of BYU!
332,Wed Oct 21 15:15:16 +0000 2020,"@BYU This is really cool. I’m a little suspicious that’s just a cotton candy machine, though. But I’d wear a cotton candy mask any day."
333,Wed Oct 21 15:09:41 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
334,Wed Oct 21 15:09:16 +0000 2020,@calvinjburke @DaniAndi4 @BYU Oh my. That’s not good.
335,Wed Oct 21 15:03:46 +0000 2020,"Director of Admissions, Kathryn Espiritu, will be participating in a virtual #LawSchool Admissions Panel for @BYU students on 10/22 at 1:00 PM ET! #FordhamLaw #prelaw #NYC #BYU #BrighamYoung #BrighamYoungUniversity"
336,Wed Oct 21 14:54:59 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
337,Wed Oct 21 13:51:49 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
338,Wed Oct 21 13:18:22 +0000 2020,"RT @BYU: ""American healthcare is probably the single best example of religious diversity coming together in interfaith cooperation for a sh…"
339,Wed Oct 21 13:16:10 +0000 2020,"RT @BYU: ""It is virtually impossible to hold elected officials accountable if you don't understand civics, if you don't understand how our…"
340,Wed Oct 21 13:14:49 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
341,Wed Oct 21 13:13:39 +0000 2020,RT @BYU: RT if your team is still undefeated.
342,Wed Oct 21 13:13:00 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
343,Wed Oct 21 12:30:15 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
344,Wed Oct 21 10:13:24 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
345,Wed Oct 21 09:11:46 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
346,Wed Oct 21 07:50:21 +0000 2020,"RT @Bossynotbossy: ""BYU is a mess now...No way would i send my kids to BYU now."" Glenn Beck. 

He's not wrong. 

@byu"
347,Wed Oct 21 07:18:28 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
348,Wed Oct 21 07:15:21 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
349,Wed Oct 21 07:08:13 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
350,Wed Oct 21 06:27:02 +0000 2020,@JamesStoorie @horrorhomeroom @BYU Yes! Exactly!
351,Wed Oct 21 06:25:26 +0000 2020,@horrorhomeroom @takeoutphoto @BYU With Charlotte Perkins Gilman's 'The Yellow Wallpaper' as the ur-text &amp; ultimate wallpaper horror?
352,Wed Oct 21 06:20:29 +0000 2020,RT @BYU: RT if your team is still undefeated.
353,Wed Oct 21 06:12:14 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
354,Wed Oct 21 05:37:41 +0000 2020,@RJDraper @BYU @SoelbergGrace @EbooPatel Same.
355,Wed Oct 21 05:32:51 +0000 2020,RT @BYU: RT if your team is still undefeated.
356,Wed Oct 21 04:50:32 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
357,Wed Oct 21 04:42:27 +0000 2020,@Bossynotbossy @Neil10790465 @HanmerWell @BYU Totally thank you!
358,Wed Oct 21 04:41:27 +0000 2020,@jooooody @Neil10790465 @HanmerWell @BYU Google byu devotional dallin Oaks oct 27. It'll come up. My phone won't open the page for me...I've got a wifi black hole of poor service.
359,Wed Oct 21 04:41:20 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
360,Wed Oct 21 04:40:00 +0000 2020,@erichtgardner @BYU @Neil10790465 @EbooPatel If your an alumni and care about the university you may want to look into it. I'm not a BYU alumni went to University of Utah but if this radical left wing ideology is in out church university it troubling.
361,Wed Oct 21 04:37:09 +0000 2020,"@erichtgardner @BYU @Neil10790465 @EbooPatel Was listening to Glenn Beck this morning he commented about the problems inside BYU professors teaching anti LDS doctrine,  Marxist social justice."
362,Wed Oct 21 04:04:30 +0000 2020,@Bossynotbossy @Neil10790465 @HanmerWell @BYU like tuesday?
363,Wed Oct 21 04:02:49 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
364,Wed Oct 21 04:00:57 +0000 2020,"@vernshumway @BYU @Neil10790465 @EbooPatel No, was simply asking what you meant."
365,Wed Oct 21 04:00:16 +0000 2020,"@Bossynotbossy @Neil10790465 @HanmerWell @BYU link ???   

😊"
366,Wed Oct 21 03:59:48 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
367,Wed Oct 21 03:59:40 +0000 2020,@jooooody @Neil10790465 @HanmerWell @BYU Hahaha. I wish. It was announced.
368,Wed Oct 21 03:59:00 +0000 2020,@jooooody @Neil10790465 @HanmerWell @BYU Yep. Speaking at devotional
369,Wed Oct 21 03:58:37 +0000 2020,@Neil10790465 @Bossynotbossy @HanmerWell @BYU you must have insider info.
370,Wed Oct 21 03:57:06 +0000 2020,RT @Neil10790465: @jooooody @Bossynotbossy @HanmerWell @BYU Oaks is there next week
371,Wed Oct 21 03:55:39 +0000 2020,@jooooody @Bossynotbossy @HanmerWell @BYU Oaks is there next week
372,Wed Oct 21 03:45:54 +0000 2020,@erichtgardner @BYU @Neil10790465 @EbooPatel Glad you had a great experience im sure nothing is going on because you didn't see it.
373,Wed Oct 21 03:33:28 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
374,Wed Oct 21 03:32:03 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
375,Wed Oct 21 03:29:56 +0000 2020,@erichtgardner @BYU @Neil10790465 @EbooPatel What are you talking about?
376,Wed Oct 21 03:25:25 +0000 2020,@vernshumway @BYU @Neil10790465 @EbooPatel What exactly is going on Vern? Curious to understand what you feel so hesitant about?
377,Wed Oct 21 03:05:48 +0000 2020,Revolutionary Gard IRGC Republic Iran supporter's everyday collaborates with terror attacks jihad against Israelites and Christianity around the world @MAsylpolitik @TheJusticeDept @sosmitmensch @VereinNEUSTART @CoE_HRightsRLaw @COE_Execution @EURightsAgency @UNHumanRightsEU @BYU
378,Wed Oct 21 02:58:24 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
379,Wed Oct 21 02:44:39 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
380,Wed Oct 21 02:44:28 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
381,Wed Oct 21 02:40:09 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
382,Wed Oct 21 02:38:13 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
383,Wed Oct 21 02:37:00 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
384,Wed Oct 21 02:35:25 +0000 2020,@divided_by_0_ @Neil10790465 @BYU @EbooPatel I'm not righteous i sin everyday but I'm thankful for the Atonement of Jesus Christ. I have no control what other people do all I can do is just make sure I'm treating people the way I would want to be treated
385,Wed Oct 21 02:33:55 +0000 2020,"RT @JamesOstergar: @HorkGorbin @BYU @USUAggies has hired separate employees all around campus to do this so that library employees, profess…"
386,Wed Oct 21 02:22:08 +0000 2020,@heidithewiz @calvinjburke @BYU False negatives...
387,Wed Oct 21 02:02:13 +0000 2020,"@vernshumway @Neil10790465 @BYU @EbooPatel I already said I don't like BLM as an organization. We aren't disagreeing on that front. But unfortunately, we can't pass policy assuming that everyone is as righteous as you. I think we both can agree that the world is not in a great place right now."
388,Wed Oct 21 01:57:06 +0000 2020,"@BYU your science department should be ashamed of itself. Utah County is BRAGGING about having the most Covisd cases? 

Never Send your Kids to BYU if they are gonna study science. Holy shit."
389,Wed Oct 21 01:55:27 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
390,Wed Oct 21 01:51:10 +0000 2020,@calvinjburke @BYU Which means people are walking around thinking they're neg when they're not and you know Utah County hasn't been great with the masks and the distance
391,Wed Oct 21 01:47:20 +0000 2020,@mprtt @calvinjburke @BYU Yes.  And lots of false negatives (according to his other tweet)
392,Wed Oct 21 01:36:56 +0000 2020,@politicgame @BYU Jesus is my vaccine?
393,Wed Oct 21 01:32:38 +0000 2020,"@politicgame @BYU So totally CYA liability there, but not a word about masks."
394,Wed Oct 21 01:30:28 +0000 2020,@politicgame @BYU Statement suggesting mask wearing? Or not?
395,Wed Oct 21 01:21:19 +0000 2020,@BYU @SoelbergGrace @EbooPatel I would love that so hard.
396,Wed Oct 21 01:13:41 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
397,Wed Oct 21 01:10:35 +0000 2020,RT @chrispdavey: Excited to be teaching POLS352 #AfricanPolitics @BYUPoliticalSci in January... so much to talk about from Ghana's apparent…
398,Wed Oct 21 01:08:56 +0000 2020,@divided_by_0_ @Neil10790465 @BYU @EbooPatel Look at the mission statement of BLM Inc. Yes they are a corporation. They are not a human rights but self proclaimed Marxist. Scary organization.
399,Wed Oct 21 01:07:28 +0000 2020,@divided_by_0_ @Neil10790465 @BYU @EbooPatel Yes but the social justice stuff is pushed by the politians that use it to divide it. I follow the Gospel of Jesus Christ so I treat everyone the way I would want to be treated. Remember Christ rejected politians.
400,Wed Oct 21 01:01:55 +0000 2020,@Jenndola @calvinjburke @BYU I'm sure it is. 👎 I'm gonna worry about this kid nonstop until his condition turns around. ❤️
401,Wed Oct 21 01:01:21 +0000 2020,@heidithewiz @calvinjburke @BYU Aren't there more cases than reported everywhere? What does faulty mean in this context? Tests are too sensitive? Not sensitive enough?
402,Wed Oct 21 00:59:41 +0000 2020,"@vernshumway @Neil10790465 @BYU @EbooPatel I mean, I'm not the biggest fan of BLM as an organization, but I definitely think that Jesus would want equal rights for poc. 🤷‍♀️"
403,Wed Oct 21 00:51:40 +0000 2020,"@DaniAndi4 @calvinjburke @BYU I'm near Provo, but getting even one support person into the hospital is difficult right now."
404,Wed Oct 21 00:49:22 +0000 2020,@Jenndola @calvinjburke @BYU There needs to be some kind of organization of moms in college towns who help out these kids who are away from home and need someone to advocate for them. I would totally sign up. Sadly I'm far from Provo. And HIPAA.
405,Wed Oct 21 00:48:20 +0000 2020,RT @BYU: RT if your team is still undefeated.
406,Wed Oct 21 00:47:23 +0000 2020,"@DaniAndi4 @calvinjburke @BYU If you can stay over 88 they won't admit you, but if it's consistently under that, I'm not sure why a person wouldn't be admitted. If they're full, they should initiate transfer to another hospital."
407,Wed Oct 21 00:44:08 +0000 2020,"@Jenndola @calvinjburke @BYU Right. For my son who is asthmatic, anything under 95 gets them concerned, under 92 is cause to go to the hospital immediately. I doubt it's much different for an adult. What is going on here? Are the hospitals full or something?"
408,Wed Oct 21 00:35:17 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
409,Wed Oct 21 00:25:40 +0000 2020,"@ryleehwrd @HorkGorbin @BYU For the record, I also think this is an issue with BYU and not you personally 😇"
410,Wed Oct 21 00:16:43 +0000 2020,@calvinjburke @DaniAndi4 @BYU Do they have you on supplemental oxygen? That number is unacceptable.
411,Wed Oct 21 00:13:24 +0000 2020,@divided_by_0_ @Neil10790465 @BYU @EbooPatel I follow the Gospel of Jesus Christ.What BLM is preaching in Anti- Christ.
412,Wed Oct 21 00:04:14 +0000 2020,@vernshumway @Neil10790465 @BYU @EbooPatel Pretty sure thinking racism and bigotry is wrong isn't anti-LDS doctrine lol. At least I hope it isn't.
413,Tue Oct 20 23:52:20 +0000 2020,@Neil10790465 @divided_by_0_ @BYU @EbooPatel I'm glad I can talk to you about this the other die in the wool BYU folks don't want to see it.
414,Tue Oct 20 23:49:51 +0000 2020,@CalebNewby5 @BYU @Neil10790465 @EbooPatel Thats great then dont worry All is well in Zion.
415,Tue Oct 20 23:47:29 +0000 2020,@Neil10790465 @divided_by_0_ @BYU @EbooPatel That BYU had some major problems professors teaching social justice and anti LDS doctrine.
416,Tue Oct 20 23:42:21 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
417,Tue Oct 20 23:36:15 +0000 2020,@BYU @EbooPatel The comments to this post are so sad. There is so much good that can be found talking with people from different backgrounds.
418,Tue Oct 20 23:35:37 +0000 2020,@vernshumway @divided_by_0_ @BYU @EbooPatel What did glenn say
419,Tue Oct 20 23:33:56 +0000 2020,@JoMarchStan1 @calvinjburke @BYU Faulty. Not faculty.
420,Tue Oct 20 23:33:37 +0000 2020,@calvinjburke @BYU So you're saying there are way more cases at byu  than are reported. Great.  That's great
421,Tue Oct 20 23:30:17 +0000 2020,"@calvinjburke @BYU Yikes. So sorry, Cal."
422,Tue Oct 20 23:28:52 +0000 2020,@BYU @EbooPatel Doesn’t American healthcare bankrupt Americans?
423,Tue Oct 20 23:27:02 +0000 2020,"RT @calvinjburke: My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahah…"
424,Tue Oct 20 23:22:42 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
425,Tue Oct 20 23:22:23 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
426,Tue Oct 20 23:22:12 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
427,Tue Oct 20 23:21:57 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
428,Tue Oct 20 23:18:34 +0000 2020,@calvinjburke @BYU NO! What is going on?? Did they admit you?
429,Tue Oct 20 23:16:14 +0000 2020,@calvinjburke @BYU What’s that O2 number today??
430,Tue Oct 20 23:14:59 +0000 2020,@calvinjburke @BYU Faulty how...
431,Tue Oct 20 23:12:36 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
432,Tue Oct 20 23:10:16 +0000 2020,@Neil10790465 @divided_by_0_ @BYU @EbooPatel I know there will be many who say nothing bad go on All is well in Zion.
433,Tue Oct 20 23:07:51 +0000 2020,@CalebNewby5 @BYU @Neil10790465 @EbooPatel I can understand your pride
434,Tue Oct 20 23:05:11 +0000 2020,@calvinjburke @BYU WAIT SO THE NUMBERS THEY ARE REPORTING ARE FOR FACULTY
435,Tue Oct 20 23:04:19 +0000 2020,"My favorite part of today was when my doctor was like “oh wow, yeah, all of the COVID tests @BYU uses are faulty” hahahahha"
436,Tue Oct 20 23:03:39 +0000 2020,@Neil10790465 @divided_by_0_ @BYU @EbooPatel I'm concerned I heard Glenn Beck talk about it this morning. Be prepared tough times ahead.
437,Tue Oct 20 22:57:59 +0000 2020,"Excited to be teaching POLS352 #AfricanPolitics @BYUPoliticalSci in January... so much to talk about from Ghana's apparent economic success to #EndSARS, and the trajectories of #WarlordDemocrats in East Africa @BYUKennedyCtr Join us! @BYU"
438,Tue Oct 20 22:51:20 +0000 2020,@divided_by_0_ @vernshumway @BYU @EbooPatel I suspect if your major wasn’t in the humanities you wouldn’t be aware of it. Just a lot of bad professors and apostasy going on
439,Tue Oct 20 22:50:37 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
440,Tue Oct 20 22:47:08 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
441,Tue Oct 20 22:41:53 +0000 2020,@vernshumway @BYU @Neil10790465 @EbooPatel I don't understand what's wrong here???
442,Tue Oct 20 22:37:46 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
443,Tue Oct 20 22:27:10 +0000 2020,"@mcaark @BYU @Neil10790465 @EbooPatel The idea of “Holy Envy” was developed by Krister Stendahl, Bishop of the Lutheran Church in Sweden. Neal Maxwell loved to discuss it."
444,Tue Oct 20 22:23:06 +0000 2020,"RT @BYU: ""Education is the development of new eyes.""
- @EbooPatel #byudevo"
445,Tue Oct 20 22:19:53 +0000 2020,@calvinjburke yikes 😅 why does this remind me of the time hank smith wouldn’t excuse my absence from class just cause I was in the ER. it’s almost like @byu profs can get away with anything with no consequences 🤔
446,Tue Oct 20 21:58:40 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
447,Tue Oct 20 21:56:16 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
448,Tue Oct 20 21:52:58 +0000 2020,@ofgoodreport_ @BYU Amen.
449,Tue Oct 20 21:51:16 +0000 2020,@vernshumway @BYU @Neil10790465 @EbooPatel What’s wrong with this quote?
450,Tue Oct 20 21:40:58 +0000 2020,@vernshumway @BYU @Neil10790465 @EbooPatel Just graduated from BYU. I 100% disagree with you. What's going on there is awesome!
451,Tue Oct 20 21:36:43 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
452,Tue Oct 20 21:15:34 +0000 2020,"@Taquineur @joewheat27 @alex_kirshner @BYUfootball @BYU @UHCougarFB @Vol_Football @UToledo @koolaid Then again, anything is possible if @BYUfootball goes undefeated this year.

All @BYU can do is control its own destiny by winning out, which is exactly what #BYUFootball did in 1984."
453,Tue Oct 20 21:14:00 +0000 2020,@Taquineur @joewheat27 @alex_kirshner @BYUfootball @BYU @UHCougarFB @Vol_Football @UToledo @koolaid FWIW: I would ❤️❤️❤️ to be proven wrong about this!
454,Tue Oct 20 21:00:01 +0000 2020,"@BYU @EbooPatel I'll have to wait for the transcription, but without context I cannot say I agree. Our current system does little to help those who need it most while the wealthy can afford to do as they please. There is also much disagreement (and little cooperation) in regards to healthcare."
455,Tue Oct 20 20:59:35 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
456,Tue Oct 20 20:40:03 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
457,Tue Oct 20 20:18:45 +0000 2020,@gueroJeff @BYU @nyuniversity Congrats!
458,Tue Oct 20 20:15:47 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
459,Tue Oct 20 20:14:38 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
460,Tue Oct 20 20:11:53 +0000 2020,"@BYU @EbooPatel “Did I get inspired by apostates who attack our church?” 
FIFY @BYU"
461,Tue Oct 20 20:06:22 +0000 2020,@CougarStats @ac_hutchens @BYUfootball @BYUCougars @BYU Maybe Oct 32.
462,Tue Oct 20 20:00:59 +0000 2020,"@sltrib @BYU Surprise! Salt Lake Tribune has partnered with BYU, the institution that has systemically covered-up rape and sexual abuse, the institutions whose alumni are behind enhanced torture and enhanced torture cover-up, as well as, AG firings 🙄🤣"
463,Tue Oct 20 19:59:01 +0000 2020,@BYU @EbooPatel I can appreciate and find value people's varying experiences. But the ultimate inspiration is received by and through our Savior and his Gospel. All philosophies of man are secondary- especially if they are contrary to the Gospel no matter how well intended.
464,Tue Oct 20 19:56:25 +0000 2020,"@BYU @EbooPatel You can't learn anything from Critical Race Theory except that it's opposed to the gospel of Christ the Lord.

You can't learn anything from an apostate except that they literally cannot tell the truth."
465,Tue Oct 20 19:54:32 +0000 2020,"RT @BYU: ""God loves unity and desires for us, His children, to be unified.""

- @EbooPatel #byudevo"
466,Tue Oct 20 19:53:33 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
467,Tue Oct 20 19:50:07 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
468,Tue Oct 20 19:49:36 +0000 2020,@davidpolitis1 @joewheat27 @alex_kirshner @BYUfootball @BYU @UHCougarFB @Vol_Football @UToledo @koolaid 2020 is a different beast. Cougs win out and they'll be in.
469,Tue Oct 20 19:42:10 +0000 2020,"@sltrib @BYU .
The Trib and BYU? Well, there goes the excellent independent reporting the Trib has supplied for many years. The Church will now 'own' you.
."
470,Tue Oct 20 19:39:45 +0000 2020,@BYU @EbooPatel Yes I was inspired to hate Austrian Economics by Professor Kerl who is a terrible professor and person.
471,Tue Oct 20 19:26:41 +0000 2020,"RT @BYU: ""Wouldn't it be wonderful to say:

'You know, I learned in a class at Brigham Young University about the deep Hindu commitment to…"
472,Tue Oct 20 19:25:41 +0000 2020,@BYU @Neil10790465 @EbooPatel What is going on at BYU not good.  I would never send one of my kids there right now.
473,Tue Oct 20 19:11:06 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
474,Tue Oct 20 19:08:37 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
475,Tue Oct 20 19:01:32 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
476,Tue Oct 20 18:58:40 +0000 2020,@CougarStats @BYUfootball @BYUCougars @BYU I dig it! @byuequipment let’s do this
477,Tue Oct 20 18:58:26 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
478,Tue Oct 20 18:55:49 +0000 2020,@HorkGorbin @BYU Beard ban - enforced. Hemlines - enforced. Honor Code - enforced. Short length - enforced. During a PANDEMIC masks cannot be enforced?? @BYU please help me understand.
479,Tue Oct 20 18:53:41 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
480,Tue Oct 20 18:46:00 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
481,Tue Oct 20 18:44:45 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
482,Tue Oct 20 18:40:12 +0000 2020,@acraz7 @BYU @EbooPatel BYU has those classes included as part of the General Education curriculum under the Global and Cultural Awareness requirement. I took a few of those classes as an undergrad more than a decade ago and it definitely helped to expand my understanding. 🙏
483,Tue Oct 20 18:40:11 +0000 2020,"@ac_hutchens @BYUfootball @BYUCougars @BYU If you're going to do that, it would probably need to be on Oct 31st vs WKU."
484,Tue Oct 20 18:34:55 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
485,Tue Oct 20 18:33:05 +0000 2020,it’s not very “love thy neighbor” of @byu students to study maskless in the JSB
486,Tue Oct 20 18:29:13 +0000 2020,"RT @BYU: ""We very much live in a moment in which an interfaith movement on shared values towards American renewal needs leaders — leaders l…"
487,Tue Oct 20 18:27:06 +0000 2020,"RT @BYU: ""Boy, does this nation need positive and civil conversations between people from different identities.""
- @EbooPatel #byudevo"
488,Tue Oct 20 18:26:57 +0000 2020,"@BYU @EbooPatel *insert ""who radicalized you"" meme"
489,Tue Oct 20 18:25:42 +0000 2020,@BYU @Nmtrippy @EbooPatel then I would be for that
490,Tue Oct 20 18:22:47 +0000 2020,"RT @BYU: ""God loves unity and desires for us, His children, to be unified.""

- @EbooPatel #byudevo"
491,Tue Oct 20 18:20:04 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
492,Tue Oct 20 18:15:54 +0000 2020,@horrorhomeroom @BYU So happy to see it up where it will reach horror fans and scholars!
493,Tue Oct 20 18:11:59 +0000 2020,"RT @Bossynotbossy: ""BYU is a mess now...No way would i send my kids to BYU now."" Glenn Beck. 

He's not wrong. 

@byu"
494,Tue Oct 20 18:11:36 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
495,Tue Oct 20 18:04:03 +0000 2020,@chadcluff @SFGarrett @BYU ooooooo. well - I suppose no surprises anymore. seems to be too much of that going on.
496,Tue Oct 20 18:02:51 +0000 2020,"RT @BYU: ""One of the most profound questions that we can ask on our way to being educated people is the question, 'Did I get inspired by so…"
497,Tue Oct 20 18:02:33 +0000 2020,"RT @BYU: ""To understand the inspiration in a different tradition is part of the mark of being educated.""

- @EbooPatel #byudevo"
498,Tue Oct 20 18:01:14 +0000 2020,RT @HorkGorbin: Hey @BYU could you explain why the library refuses to enforce the mask mandate? Masks are required by law in buildings in p…
499,Tue Oct 20 18:00:13 +0000 2020,"RT @BYU: What if your university, your religious community, said:

We are going to not just talk about the ideal, we are going to achieve t…"
