,created_at,full_text
146,Fri Oct 23 17:54:22 +0000 2020,@HabenGirma @BUQuestrom @BU_Tweets Our DEII trainer released a video without captions recently. It hurt.
147,Fri Oct 23 17:52:00 +0000 2020,"@HabenGirma @BUQuestrom @BU_Tweets I'd like some accountability. &amp; An explanation why they didn't have captions. Did it even come up when they were planning? 

The days of screwing up this bad &amp; then pretending it didn't happen are over. Be accountable, @BU_Tweets"
148,Fri Oct 23 17:31:48 +0000 2020,"Just had an amazing New England regional networking meeting with the chapters @SACNASatBrown, @BrandeisU, @HarvardSACNAS, @UMassMedical, @TuftsUniversity, @BU_Tweets and @BostonCollege!! Feeling energized and ready to collaborate #SACNAS2020"
149,Fri Oct 23 17:21:21 +0000 2020,@HabenGirma @BUQuestrom @BU_Tweets Wow.  Really?  That seems too ironic.  I wonder if someone just dropped the ball...my stepsister is Deaf.
150,Fri Oct 23 16:53:49 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
151,Fri Oct 23 16:20:43 +0000 2020,@BUPardeeSchool @Aquavate @BU_Tweets Wooo! Go Pardee!
152,Fri Oct 23 16:09:08 +0000 2020,"@BU_Tweets @BUexperts Fought back hard? Joe damn near shit himself. His self medication must have wore off after 40 minutes in. He wasn't muted once yet still looked like a clown. 

Not to mention condemning over 10M American jobs with his facking statement. 

Trump by a landslide."
153,Fri Oct 23 16:03:49 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
154,Fri Oct 23 15:57:34 +0000 2020,"@fergusonreports @BU_Tweets I'll check with some people I know, but it would be good to know whether this is something all undergrads received (and why grad students weren't similarly informed)."
155,Fri Oct 23 15:56:17 +0000 2020,"@RambleCamble @BU_Tweets It appears to be an undergrad email, but I'm not sure"
156,Fri Oct 23 15:55:32 +0000 2020,@fergusonreports @BU_Tweets Is this a general email that was supposed to be sent out to all students? I did not receive it.
157,Fri Oct 23 15:48:53 +0000 2020,"@sierraamariee96 @BU_Tweets Fairfield, Marshall, and Shields"
158,Fri Oct 23 15:47:43 +0000 2020,@BU_Tweets @BUexperts That’s an interesting way to frame it 🤔
159,Fri Oct 23 15:43:03 +0000 2020,"It was a pleasure to be able to tune into the “Give Me The Listening Ear: What Does Being a Black Coach Mean?” Presented by @BU_Tweets ❗️It  was awesome hearing each speaker, but I must say @marisamoseley was so relatable yet informative !! 💪🏾💪🏾💪🏾💪🏾💪🏾"
160,Fri Oct 23 14:36:21 +0000 2020,@tjscience @BUWheelock @BU_Tweets Hoot! Hoot! We can’t wait to hear what you think.
161,Fri Oct 23 14:28:41 +0000 2020,@BradyDGardner @caramooney @BU_Tweets 📈📈great stuff
162,Fri Oct 23 14:09:14 +0000 2020,how am i supposed to attend class when the wifi never works???? @BU_Tweets
163,Fri Oct 23 13:51:39 +0000 2020,@caramooney @bryan_quigs @BU_Tweets 🎉🎉 thanks again!
164,Fri Oct 23 13:50:13 +0000 2020,@BradyDGardner @bryan_quigs @BU_Tweets Love this 🤩 I also learned some new routes to run!!
165,Fri Oct 23 11:50:54 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
166,Fri Oct 23 11:31:15 +0000 2020,"In @nytopinion @DrSoyemi speaks of the #EndSARS movement and the ""unnecessary violence by the very agents we are asking to stop killing us"" unleashed by those in charge. @EuropeanUni @BU_Tweets @bualumni @BUAfricaStudies #ENDBADGOVERNANCE"
167,Fri Oct 23 09:14:41 +0000 2020,@tjscience @OwlLabs @BUWheelock @BU_Tweets Looks cool!
168,Fri Oct 23 03:25:25 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
169,Fri Oct 23 03:19:49 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
170,Fri Oct 23 02:45:14 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
171,Fri Oct 23 02:34:21 +0000 2020,"@leedle16 Hi, @AOC has a @BU_Tweets degree. She did not attend @bostoncollege or @MIT"
172,Fri Oct 23 02:28:11 +0000 2020,@dougmost @jbnbpt @BU_Tweets Heard/noticed it for the first time tonight
173,Fri Oct 23 02:12:13 +0000 2020,@VSapiro @BU_Tweets I’m so sorry to hear this
174,Fri Oct 23 01:02:49 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
175,Fri Oct 23 00:49:53 +0000 2020,"@megan_weigand @Misterthemoney @BU_Tweets Nah, you get over it.  There’s this thing called overreaction, and that’s exactly what is happening here.   Make sure you carry your green badge at all times!"
176,Fri Oct 23 00:37:13 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
177,Fri Oct 23 00:30:51 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
178,Fri Oct 23 00:28:57 +0000 2020,@srob2247 @Misterthemoney @BU_Tweets There’s this really wild idea called prevention. The whole study of epidemiology is based on the fact that disease is not random and can be prevented. Aka what the university is trying to do with this. Also it’s showing a green badge so get over it?
179,Thu Oct 22 23:50:41 +0000 2020,"@BU_Tweets I'm old enough to remember when Claflin, Sleeper and Rich weren't relegated to an afterthought. :D"
180,Thu Oct 22 23:44:41 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
181,Thu Oct 22 23:41:01 +0000 2020,"RT @lrhutyra: One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.),…"
182,Thu Oct 22 23:07:49 +0000 2020,"One of the best things about being @BU_Tweets is the @BUonCities We are hiring a new faculty director (Full Prof or equiv.), this is an amazing opportunity!  We seek a publicly engaged urban scholar, any relevant discipline is welcome.  App review starts on 11/15, apply now!"
183,Thu Oct 22 23:06:44 +0000 2020,@BU_Tweets Lol what type of secret gestapo is this
184,Thu Oct 22 22:35:40 +0000 2020,@m_ratsim @JFPuget @nvidia @BU_Tweets @babson LOL. Thanks. Hi @bu_tweets and @babson. Actually that wasn’t what I was referring too.
185,Thu Oct 22 22:21:31 +0000 2020,"@judah @the_engi_nerd @JFPuget @nvidia Lovely, when you can't use facts i.e. showing your Kaggle team/profile or code you resort to ad hominem.

And you're a teacher at @BU_Tweets @babson 

“If the facts are against you, argue the law. [...] If the law and the facts are against you, pound the table and yell like hell”"
186,Thu Oct 22 22:12:44 +0000 2020,"@judah @JFPuget @nvidia ""I will show you if you buy"" is plain intimidation tactics. Quoting you is bullying you? @BU_Tweets @babson Judah is apparently among your faculty, are you fine with faculty using intimidation to market their product instead of proving themselves? Kaggle is public, comp/team?"
187,Thu Oct 22 21:09:06 +0000 2020,@StromThacker @BU_Tweets The press release said problem after surgery.
188,Thu Oct 22 21:04:30 +0000 2020,@BU_Tweets So B.U. is now Nazi Germany?? Unbelievable!!
189,Thu Oct 22 21:02:38 +0000 2020,@BUDiningService @BU_Tweets So Boston University has now become Nazi Germany?? Unbelievable!!
190,Thu Oct 22 20:36:36 +0000 2020,"@VSapiro @BU_Tweets Oh, no! What happened? I'm so, so sorry to hear this."
191,Thu Oct 22 19:15:39 +0000 2020,"I am deeply saddened to hear of the untimely death of my colleague Mary Beaudry, @BU_Tweets archaeologist and gastronomy studies scholar. A terrific scholar, always tried to be of service. One of the driest wits around. Not an easy area in which to be a woman in her day."
192,Thu Oct 22 19:06:11 +0000 2020,"RT @bu_phd_students: With the increase in cases over the past few days, we worry that we are on the brink of outbreak. What will @BU_Tweets…"
193,Thu Oct 22 17:12:56 +0000 2020,"Stop calling me for money @BU_Tweets — you, a multi-million dollar university, is asking me, a struggling journalist who has had his hours/wages cut for 7 months, for money. During a pandemic. Get a grip!"
194,Thu Oct 22 15:44:37 +0000 2020,"RT @bu_phd_students: With the increase in cases over the past few days, we worry that we are on the brink of outbreak. What will @BU_Tweets…"
195,Thu Oct 22 15:30:53 +0000 2020,"RT @bu_phd_students: With the increase in cases over the past few days, we worry that we are on the brink of outbreak. What will @BU_Tweets…"
196,Thu Oct 22 15:29:59 +0000 2020,"With the increase in cases over the past few days, we worry that we are on the brink of outbreak. What will @BU_Tweets  do to keep its community and the Boston community at large safe? #BeBetterBU #StillAPandemic #BostonUniversity #bospoli #mapoli (3/3)"
197,Thu Oct 22 15:04:19 +0000 2020,@okaysteve @BU_Tweets Omg yes pls
198,Thu Oct 22 14:50:29 +0000 2020,"@srob2247 @Misterthemoney @BU_Tweets The spike in September was from people testing positive upon arrival and immediately going into isolation. The spike now is from parties and large gatherings, when spread takes a while to actually set in. You know I’m actually on-campus and seeing what’s happening, right?"
199,Thu Oct 22 14:49:05 +0000 2020,"@srob2247 @Misterthemoney @BU_Tweets 2 cases and then 8 cases is 300% because the number quadrupled. 10 cases and then 30 tripled, meaning a 200% increase. ((30-10)/10 ) * 100 = 200%"
200,Thu Oct 22 14:47:42 +0000 2020,"@njsomerstein @Misterthemoney @BU_Tweets There was a similar ""spike"" in Sept, then what happened?"
201,Thu Oct 22 14:47:11 +0000 2020,"@njsomerstein @Misterthemoney @BU_Tweets The numbers haven't been around 10 per week.  So if you had 2 cases 1 week, and 8 the next, it's a 300% increase and a ""spike"".  I hope you aren't a math major."
202,Thu Oct 22 14:45:41 +0000 2020,"@srob2247 @Misterthemoney @BU_Tweets When our numbers have been only around 10 per week this entire time and it suddenly jumps to 30 because of a party, it is a spike in cases. A 200% increase would reasonably define a spike...."
203,Thu Oct 22 14:42:16 +0000 2020,"@njsomerstein @Misterthemoney @BU_Tweets out of 34,000 students.  there are 28 active cases.  That's not a ""spike"".  It's statistically insignificant."
204,Thu Oct 22 14:23:10 +0000 2020,"@TerrierWBB @marisamoseley @saigrundy @BreeNewsome @gabbywilliams15 @BU_Tweets @BUAthletics I would REALLY like to see this, or at least see the replay. Can you consider making it open to general public? 🙏🏽✊🏼✊🏽✊🏾✊🏿"
205,Thu Oct 22 14:20:27 +0000 2020,@TerrierWBB @marisamoseley @saigrundy @BreeNewsome @gabbywilliams15 @BU_Tweets @BUAthletics Omg this is 🔥🔥🔥🔥🔥🔥🔥
206,Thu Oct 22 14:19:29 +0000 2020,@WeGotGame2 @TerrierWBB @TheSkyShowCHI @marisamoseley @saigrundy @BreeNewsome @gabbywilliams15 @BU_Tweets @BUAthletics This coming Tuesday
207,Thu Oct 22 12:18:54 +0000 2020,".@BU_Tweets raise your hand if you're as annoyed as I am by having to type in your phone each &amp; every time you do your COVID attestation. 

It increases chances of error &amp; takes unnecessary additional time - give us a default option."
208,Thu Oct 22 03:59:58 +0000 2020,@toweroftruth @UberFacts @RealJamesWoods @realDonaldTrump @GOPChairwoman @BillStepien It’s amazing how the dumb liberals still can’t grasp this. Is it really that hard to understand? Maybe they all went to @BU_Tweets instead of @BostonCollege 😂
209,Thu Oct 22 01:18:42 +0000 2020,@TerrierWBB @gabbywilliams15 @marisamoseley @saigrundy @BreeNewsome @BU_Tweets @BUAthletics It’s on oct 27
210,Thu Oct 22 01:17:42 +0000 2020,@TerrierWBB @gabbywilliams15 @marisamoseley @saigrundy @BreeNewsome @BU_Tweets @BUAthletics It says only open to bu members at the bottom
211,Thu Oct 22 01:12:51 +0000 2020,@TerrierWBB @TheSkyShowCHI @marisamoseley @saigrundy @BreeNewsome @gabbywilliams15 @BU_Tweets @BUAthletics Is there a link to rewatch this?
212,Thu Oct 22 00:20:12 +0000 2020,@SeelyeTracy @RickyJunquera @SueAnnRawlins @BU_Tweets @BGMC1982 Tracy! Shush!
213,Thu Oct 22 00:14:11 +0000 2020,@RickyJunquera @deveautrain @SueAnnRawlins @BU_Tweets @BGMC1982 She’s been like that for me since last year...
214,Wed Oct 21 23:19:47 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
215,Wed Oct 21 22:39:43 +0000 2020,@MicTott @BU_Tweets ahh thanks a TON and a half 🎉 -- im gunna try to post the zoom links and slash or lectures themselves asap so that the class is accessible to everyone and anyone interested in all things brain!
216,Wed Oct 21 22:35:37 +0000 2020,@okaysteve @BU_Tweets Congrats!! Where do I sign up?
217,Wed Oct 21 22:24:12 +0000 2020,@VanessaE_King @BU_Tweets thank you so much for the kind words vanessa -- they mean a ton and im stoked to be able to share this with as many people as possible ☺️!
218,Wed Oct 21 22:23:28 +0000 2020,@RamosNeuro @BU_Tweets thank you so much raul and i hope you've been well!
219,Wed Oct 21 22:23:10 +0000 2020,@jasmin_revanna @BU_Tweets ill send ya the zoom link next semester deal and deal!?
220,Wed Oct 21 22:22:39 +0000 2020,@OlsenLabMCW @BU_Tweets thank you so incredibly much!!
221,Wed Oct 21 21:57:43 +0000 2020,"@okaysteve @BU_Tweets Fantastic theme, congrats!"
222,Wed Oct 21 21:54:36 +0000 2020,@okaysteve @BU_Tweets I wanna take this
223,Wed Oct 21 21:30:36 +0000 2020,@okaysteve @BU_Tweets Congrats Steve
224,Wed Oct 21 19:27:36 +0000 2020,RT @LizBreadon: Grateful for the support of @KenzieBok and #District8 residents who envision healthier and more beautiful riverviews &amp; neig…
225,Wed Oct 21 19:26:44 +0000 2020,@LizBreadon @KenzieBok @BU_Tweets @EdforBoston @BOSCityCouncil @ABetterCity @threader_app compile
226,Wed Oct 21 19:22:39 +0000 2020,@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston You too.
227,Wed Oct 21 19:22:11 +0000 2020,@nathanpboston @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston They are not even going to give you the time of day. Good luck with your project.
228,Wed Oct 21 19:21:16 +0000 2020,@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston Let them push back. Let them expose their lack of vision and courage. Let them stake their claim on the wrong side of history. It's not my job to do it for them.
229,Wed Oct 21 19:20:43 +0000 2020,RT @LizBreadon: Grateful for the support of @KenzieBok and #District8 residents who envision healthier and more beautiful riverviews &amp; neig…
230,Wed Oct 21 19:20:14 +0000 2020,"Grateful for the support of @KenzieBok and #District8 residents who envision healthier and more beautiful riverviews &amp; neighborhoods, for productive collaboration with @BU_Tweets, for support of @EdforBoston, @BosCityCouncil, &amp; esp. for the advocates @PeoplesPike &amp; @ABetterCity"
231,Wed Oct 21 19:14:00 +0000 2020,"@nathanpboston @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston just think what the pushback would be if MassDOT proposed eliminating SFR
BTW, MassDOT &amp; DCR currently propose to *widen* SFR to have 11' lanes. You think they are going to really consider eliminating it?"
232,Wed Oct 21 18:58:07 +0000 2020,"@browning3s @ChockalatteTV @Frank_Perez @TSM_Myth @xSUND0WN @AOC @BU_Tweets @BostonCollege Whoops, thanks for correcting me"
233,Wed Oct 21 18:57:32 +0000 2020,"@beefstxw @ChockalatteTV @Frank_Perez @TSM_Myth @xSUND0WN Hi, @AOC has a @BU_Tweets degree. She did not attend @bostoncollege"
234,Wed Oct 21 17:50:50 +0000 2020,"RT @sustainableBU: ""We have different definitions of the same terms...Most Americans find these terms in a way that exonerates them...We ne…"
235,Wed Oct 21 17:47:16 +0000 2020,"""We have different definitions of the same terms...Most Americans find these terms in a way that exonerates them...We need a common vocabulary."" - @DrIbram @AntiracismCtr @BU_Tweets #GCSHE @AASHENews"
236,Wed Oct 21 17:45:06 +0000 2020,"I am saddened to hear the passing of Prof. Mary C. Beaudry of @BU_Tweets; she was in my dissertation committee, and I benefited from her intellect. I remember her as an extremely hardworking woman."
237,Wed Oct 21 17:43:32 +0000 2020,@sustainableBU @DrIbram @AntiracismCtr @AASHENews @BU_Tweets This shouldn't be a controversial or difficult concept.
238,Wed Oct 21 17:38:11 +0000 2020,@dougmost @BU_Tweets Delivered $500 worth of booze to two separate college parties in Cambridge over the weekend. Shut them down now!
239,Wed Oct 21 17:18:52 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
240,Wed Oct 21 17:16:12 +0000 2020,@BostonGlobe @BU_Tweets hi maybe take this as a suggestion. Your cases are rising and students are not taking this seriously. Please follow Boston and cancel in-person classes. You are endangering the city and your own faculty.
241,Wed Oct 21 16:59:17 +0000 2020,"@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston Why did they say they would look at it, then? They need to issue a statement to either correct the record or not.

And no one having considered SFR closure = lack of due diligence; there will be furious pushback if a viaduct is approved w/out considering the option they invited."
242,Wed Oct 21 16:56:33 +0000 2020,"@harrymattison @nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston For the clarity of MassDOT I'll submit a new email noting that within the constraints of the three options I support the at-grade option but request once that is chosen as the option that we take a moment to consider 2 lane or 0 lane SFR. Maybe we keep 4, just want it considered!"
243,Wed Oct 21 16:47:02 +0000 2020,"@nathanpboston @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston MassDOT is going to choose one of the 3 options that are currently on the table, most likely next month. You want to work on improving one of those options after MassDOT chooses it, great, so do I. But MassDOT is not suspending the process to create a new option."
244,Wed Oct 21 16:28:33 +0000 2020,@harrymattison @nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston Out of the three the at-grade option is clearly the best &amp; if we're artificially limited by @MassDOT @Steph_Pollack @MassGovernor to just considering the 3 we should choose at-grade. But closing SFR isn't in conflict w/ at-grade as it allows for closing SFR later! Other 2 don't!
245,Wed Oct 21 16:28:23 +0000 2020,@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston Pollack will not be able to say there is no consensus on an option that has yet been considered.
246,Wed Oct 21 16:26:41 +0000 2020,"@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston The option was never considered, though, apparently by any org. That is a fundamental mistake in due diligence. There can be no consensus when the option hasn't even been considered. 

Let's explore this, @MassDOT said they would look at it; let's take it at its word."
247,Wed Oct 21 16:24:52 +0000 2020,"@cden4 @harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety And then the kid embarrasses the parent on zoom by calling them on it.

Sure, this is tilting at windmills. The powers that be will try to kill it. They made a mistake not to nip it in the bud. I'd rather lose having tried than not to have tried at all."
248,Wed Oct 21 16:20:02 +0000 2020,"@harrymattison @nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @marty_walsh @ABetterCity @WalkBoston @StreetsBoston Yup, suggestion is add a 4th option that closes SFR. Especially because seems all three have major flaws &amp; environmental issues.

I've called &amp; emailed Mass Dot including that email address asking for it to be considered. At grade is least worst of the 3 but still flawed!"
249,Wed Oct 21 16:19:27 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
250,Wed Oct 21 16:19:05 +0000 2020,"@harrymattison @adamPDOTcom @nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety It's like when a child asks a parent ""Can I have a cookie?"" and the parent says ""I'll consider it."""
251,Wed Oct 21 16:13:09 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
252,Wed Oct 21 16:00:34 +0000 2020,"@adamPDOTcom @harrymattison @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety @MassDOT opened the door to this. And I already see advocates trying to close it back up. 
Let's kick the door wide open."
253,Wed Oct 21 15:58:51 +0000 2020,"@nathanpboston @harrymattison @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety I was expecting something like ""due to the volume of cars that's not feasible and we are booting you from the zoom"" or something else that shut it down completely but that's not what happened...so am suspiciously optimistic 🤷‍♂️🤞🙏🤔"
254,Wed Oct 21 15:56:08 +0000 2020,"@harrymattison @adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety They should have unequivocally said it's off the table if they didn't want to invite the expectation.

I want all stakeholder groups to answer a simple question: would they support consideration of a closure of SFR as a 4th #UnchokeTheThroat alternative? If not, why not?"
255,Wed Oct 21 15:54:21 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
256,Wed Oct 21 15:52:08 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
257,Wed Oct 21 15:49:12 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
258,Wed Oct 21 15:44:29 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
259,Wed Oct 21 15:27:17 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
260,Wed Oct 21 15:24:48 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
261,Wed Oct 21 15:14:38 +0000 2020,@nathanpboston @WalkBoston @MassDOT @StreetsBoston @PeoplesPike @bostonbikeunion @MassBike @MassDCR @BU_Tweets Where/when did they indicate this?
262,Wed Oct 21 15:13:22 +0000 2020,@nathanpboston @WalkBoston @MassDOT @StreetsBoston @bostonbikeunion @MassBike @MassDCR @BU_Tweets they are not open to any lane reduction - we could find many many times Pollack &amp; MassDOT staff have made this abundantly clear
263,Wed Oct 21 15:10:58 +0000 2020,"@adamPDOTcom @nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety I don't think that really means MassDOT will consider it. I think that was just a way to say ""thank you for your comments""."
264,Wed Oct 21 15:03:47 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
265,Wed Oct 21 14:50:47 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
266,Wed Oct 21 14:49:43 +0000 2020,@AmakaUbakaTV @BU_Tweets Students live on Raman noodles and beans.  They don't shower for weeks . Great green badge tho 👌
267,Wed Oct 21 14:44:06 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
268,Wed Oct 21 14:43:39 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
269,Wed Oct 21 14:31:25 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
270,Wed Oct 21 14:10:07 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
271,Wed Oct 21 14:04:23 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
272,Wed Oct 21 14:00:43 +0000 2020,@deveautrain @RickyJunquera @SueAnnRawlins @BU_Tweets @BGMC1982 An on-brand @deveautrain statement right there. #WarmAndFuzzy
273,Wed Oct 21 13:57:48 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
274,Wed Oct 21 13:51:31 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
275,Wed Oct 21 13:50:13 +0000 2020,@RickyJunquera @SueAnnRawlins @BU_Tweets @BGMC1982 Love you. Keep working.
276,Wed Oct 21 13:49:20 +0000 2020,"@deveautrain @SueAnnRawlins @BU_Tweets @BGMC1982 Glad you finally owned up to your role in my successes in life... so far. So, when I say @deveautrain played an oversized role in helping me get to where I am today, I mean it."
277,Wed Oct 21 13:43:49 +0000 2020,"@SueAnnRawlins @RickyJunquera Ricky is a former student of mine at @BU_Tweets. After his undergrad he became a grad assistant for me when he came back to Boston for Grad School. Babysat my daughter, and he was also a singing member of the @BGMC1982 - an organization I was on the board of. He is family."
278,Wed Oct 21 13:34:08 +0000 2020,@BU_Tweets let me in
279,Wed Oct 21 13:27:13 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
280,Wed Oct 21 13:26:54 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
281,Wed Oct 21 13:23:36 +0000 2020,RT @adamPDOTcom: @charlesriver We need to restore the land the Storrows donated to what they wanted it to be and what it was always meant t…
282,Wed Oct 21 13:20:24 +0000 2020,@adamPDOTcom @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety working...
283,Wed Oct 21 13:19:08 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
284,Wed Oct 21 13:18:58 +0000 2020,@nathanpboston @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety Go for it! Am happy to help with the text of the petition (&amp; sign &amp; share of course) but would be good for it to be visibly a multi-person effort!!
