,created_at,full_text
322,Wed Oct 21 13:50:25 +0000 2020,@caorc @ACORJordan @AIAResearch @NotreDame @CAARI_Cyprus @jdmgreen @TelAvivUni @durham_uni @bengurionu Thank you for the link!
323,Wed Oct 21 13:49:54 +0000 2020,@tribelaw even the Catholic Church has sects 'n cults 'n incredible horror shows...there is no comfort in this nominee (my alma mater is @NotreDame 'n i'm Catholic)
324,Wed Oct 21 13:44:01 +0000 2020,RT @ProLifeAll: @ThePlumLineGS @NotreDame This is absolutely shameful as someone affiliated with your university accepts a nomination again…
325,Wed Oct 21 13:34:51 +0000 2020,@NotreDame Father Jenkins should have thought about the implications of his actions when he and many other faculty went maskless at a super spreader. It’s hard to listen to his arguments now.
326,Wed Oct 21 13:25:29 +0000 2020,@soumya_goblue @MXLDET @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball @bluellamaclub I will say the outdoor dining has remained really safe! The problem is undergrads gathering indoors (especially with places like Jug and now that Ricks has opened up) and as you said throwing large gatherings.
327,Wed Oct 21 13:12:13 +0000 2020,@ThePlumLineGS @NotreDame This is absolutely shameful as someone affiliated with your university accepts a nomination against the will of the people and is one of the reasons people will go hungry.
328,Wed Oct 21 12:53:32 +0000 2020,@GabrielSaidR @ccsahner @NotreDame Glad to hear that!
329,Wed Oct 21 12:46:41 +0000 2020,"@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute I am lost. Can you share more about the american STEM workers in your group, does everyone have 10+years work experience and computer science engineer degree?

What's your biggest concern with h1b, unemployment or reduced wages."
330,Wed Oct 21 12:09:03 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball I actually was able to go to the @bluellamaclub once this summer and it was relatively safe - they were doing outside seating on much of Main St. and easy to socially distance because few were around. But I haven't stepped foot on campus since August, and only live 4 miles away"
331,Wed Oct 21 12:05:36 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball There was definitely difference from over spring/summer, when there were only graduate level students on site (law, medicine, PhD) - we had zero transmission. When the undergrads came, it shot up. There's a difference in two levels- former don't gather (have families, kids, etc)"
332,Wed Oct 21 12:03:57 +0000 2020,"@MXLDET @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball Yes, a big part of it is structural conditions, but there is also normal developmental process of college students that they want to socialize with each other. I'm not blaming students, I'm blaming the administration who ignored basic social realities of college"
333,Wed Oct 21 12:01:15 +0000 2020,@soumya_goblue @justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard @UMichFootball Students live and study together because rent in Ann Arbor is ridiculous.  Without even the most basic test track and trace the most piously devout hermits would get it! Stop blaming students for structural conditions
334,Wed Oct 21 11:40:38 +0000 2020,"@mitchellreports @MSNBC @NotreDame itself needs to own this horror show because its president endorsed Amy Coney Barrett by his public appearance at the Rose Garden super spreader party. Instead, he could have taken her aside and explained why accepting this nomination is not good for the country."
335,Wed Oct 21 07:08:51 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute Research difference between #StakeholderCapitalism &amp; #ShareholderCapitalism.
You are unsuccessfully trying to rationalize #H1B, trying to deflect attention on unlawful #immigration.
Are #STEM #AmericanWorkers supposed to bend over, crack 'em wide &amp; take it all in stride?"
336,Wed Oct 21 06:41:27 +0000 2020,"RT @AminMoh95858874: @NAkufoAddo Chairman of the Ecowas, have you not seen what is happening in Nigeria?
You were quick to share a solidari…"
337,Wed Oct 21 03:55:59 +0000 2020,"@NAkufoAddo Chairman of the Ecowas, have you not seen what is happening in Nigeria?
You were quick to share a solidarity message for #BlackLivesMatter even the colapse of @NotreDame.   See what's happening in nigeria.
Protesters being shot.
#NigerianLivesMatter
#AbolishSARS"
338,Wed Oct 21 03:09:53 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
339,Wed Oct 21 03:01:11 +0000 2020,school jacket: @NotreDame
340,Wed Oct 21 02:44:54 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
341,Wed Oct 21 02:42:31 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
342,Wed Oct 21 02:24:13 +0000 2020,"@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute America is built on capitalism, don't you think.

But really 6k h1b/yr are a drop in a bucket vs a million other Immigrants that enter USA, without any education check or job on hand.

Trump admin has increased wage levels for H1b so that settled the low wage issue."
343,Wed Oct 21 02:08:10 +0000 2020,@gbosslet @GrahamCarlos @NotreDame Must've been some Sheryl Crow in there somewhere too
344,Wed Oct 21 01:57:41 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
345,Wed Oct 21 01:54:11 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute There is NOT any justification for this #ShareholderCapitalism approach to drive #wages in a #RaceToTheBottom. When the #MiddleClass class is gone, no one will be able to afford those products."
346,Wed Oct 21 01:50:50 +0000 2020,"@bruce_straughan @NotreDame ""We are family..."""
347,Wed Oct 21 01:44:05 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
348,Wed Oct 21 01:39:20 +0000 2020,"@jonmorosi @csunorthridge @NotreDame @TeamUSA @MLBNetwork @Cut4 He’s also had and recovered from #covid already. Can’t believe he’s out there pitching in the World Series, incredible feat."
349,Wed Oct 21 01:39:14 +0000 2020,"@jonmorosi @csunorthridge @NotreDame @TeamUSA @MLBNetwork @Cut4 My parents immigrated to the USA from the Philippines with barely a high school education, raised 3kids in a 980sq.ft house, and are eternally grateful for the blessings we have received. So what’s your point?"
350,Wed Oct 21 01:28:07 +0000 2020,@jonmorosi @csunorthridge @NotreDame @TeamUSA @MLBNetwork @Cut4 Good tidbits to know for a cocktail party for sure
351,Wed Oct 21 01:26:29 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
352,Wed Oct 21 01:26:10 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
353,Wed Oct 21 01:22:55 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
354,Wed Oct 21 01:22:37 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
355,Wed Oct 21 01:22:34 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
356,Wed Oct 21 01:21:49 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
357,Wed Oct 21 01:21:08 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
358,Wed Oct 21 01:21:04 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
359,Wed Oct 21 01:20:42 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
360,Wed Oct 21 01:20:31 +0000 2020,@jonmorosi @csunorthridge @NotreDame @TeamUSA @MLBNetwork @Cut4 Well thanks for making me feel bad lol
361,Wed Oct 21 01:20:24 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
362,Wed Oct 21 01:19:50 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
363,Wed Oct 21 01:19:26 +0000 2020,@jonmorosi @csunorthridge @NotreDame @TeamUSA @MLBNetwork @Cut4 Ok and
364,Wed Oct 21 01:19:25 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
365,Wed Oct 21 01:19:21 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
366,Wed Oct 21 01:19:20 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
367,Wed Oct 21 01:19:18 +0000 2020,"RT @jonmorosi: Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national cha…"
368,Wed Oct 21 01:19:14 +0000 2020,"Tyler Glasnow's family: His father, Greg, started his own flooring business at age 18. His mother, Donna, won a national championship as the head gymnastics coach at @csunorthridge. His brother, Ted, is a former @NotreDame decathlete who trained with @TeamUSA. @MLBNetwork @Cut4"
369,Tue Oct 20 23:43:52 +0000 2020,"RT @ProLifeAll: @SenWhitehouse Seriously, @NotreDame 

Is this how you want to be remembered?

The Catholic University that educated the Su…"
370,Tue Oct 20 23:35:08 +0000 2020,"@brooketorious @NDLaw They should shut down the entire university for giving these people a platform. And they call themselves Christian. You disgust me, @NotreDame."
371,Tue Oct 20 23:32:27 +0000 2020,@ccsahner @sinanantoon I’m teaching it to my 126 @NotreDame students this week!
372,Tue Oct 20 23:25:07 +0000 2020,"@SuzanneTestani @rosaliaf @NotreDame Thanks so much, Mrs Testani!! ❤️☘️"
373,Tue Oct 20 23:19:01 +0000 2020,"@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Proud of you, man!"
374,Tue Oct 20 23:09:19 +0000 2020,@rosaliaf @samuelbjackson @NotreDame Thanks for putting this out there. Also you were a fantastic leprechaun I loved watching you
375,Tue Oct 20 22:33:17 +0000 2020,@rosaliaf @NotreDame Thanks so much! Always honored and happy to bring about smiles ☘️ Go Irish!
376,Tue Oct 20 22:29:07 +0000 2020,"RT @ProLifeAll: @SenWhitehouse Seriously, @NotreDame 

Is this how you want to be remembered?

The Catholic University that educated the Su…"
377,Tue Oct 20 22:27:26 +0000 2020,"@SenWhitehouse Seriously, @NotreDame 

Is this how you want to be remembered?

The Catholic University that educated the Supreme Court Justice who might choose to throw millions of needy Americans off of their healthcare plan during a pandemic?"
378,Tue Oct 20 21:35:49 +0000 2020,"@mccourtitaly @NotreDame @BostonCollege Talk about this with me? If yes, that's fine but I no longer live in Dublin. I'm in NY and pretty much out of any meaningful loop. If I can assist you in any way I'd be happy to, but I'm not sure I can."
379,Tue Oct 20 21:11:14 +0000 2020,"@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Awesome appointment, congrats.  I look forward to your deep review of the OLine. I see Eichenberg going round 1 and believe Hainsey is massively overlooked currently."
380,Tue Oct 20 21:09:45 +0000 2020,"@justarandomdani @nicholas_bagley @NotreDame @UNC @Harvard And the fact that are exempting @UMichFootball is ridiculous. I love college football as much as any true blooded Wolverine, but I love protecting my community more. This was always about money and never about student and community safety."
381,Tue Oct 20 21:08:22 +0000 2020,"@justarandomdani @nicholas_bagley This exact same issue was predicted at @NotreDame and @UNC months ago. Just because college students are book smart and enrolled at top 25 schools, they are still...college students. Hell, it would have been true at @Harvard too, so they had sense to have all virtual semester"
382,Tue Oct 20 21:08:06 +0000 2020,@irish_eagle @NotreDame @BostonCollege By all means. Would love to talk about this. Maybe through a message?
383,Tue Oct 20 21:05:48 +0000 2020,"@mccourtitaly @NotreDame @BostonCollege Obviously Dublin could handle it but the US university route is another possibility to prevent it becoming a hostel if the government is not inclined. A friend suggested asking Angelica Huston to help, another possibility."
384,Tue Oct 20 20:52:47 +0000 2020,"@Anonymo12869076 😂😂
It's still funny as shit. Why has @espn never done a ""30 for 30"" on it? Suppose because it would embarrass @NotreDame so much and $$$ involved? Because @espn bought in that story and built up the kid; @espn looked like idiots.
@netflix probably will. Right up their alley.😂"
385,Tue Oct 20 20:34:09 +0000 2020,@NotreDame Wondering how Notre Dame services will address young women's anxiety about the future of their reproductive choices--and the general message that women's lives don't matter.
386,Tue Oct 20 20:29:04 +0000 2020,@KBugyis @OxUniPress @NotreDame @MedievalND @ASChurchHistory Oh this looks excellent! Must put it on my reading pile. Congratulations. 😀
387,Tue Oct 20 20:15:21 +0000 2020,"@AmieWohrer @greg_price11 @willchamberlain Catholic Universities in general need to tighten up. Secularism has critically undermined the Catholic Universities in America.

@VillanovaU @sacredheartuniv @NotreDame ...."
388,Tue Oct 20 20:05:48 +0000 2020,@KBugyis @OxUniPress @NotreDame @MedievalND @ASChurchHistory Congratulations! Exciting and thoroughly deserved!
389,Tue Oct 20 19:45:10 +0000 2020,@LauraSc24302249 @Illinois_Alma @uofigrainger @NotreDame There are still thousands of students on campus living in close proximity.
390,Tue Oct 20 19:44:56 +0000 2020,@irish_eagle @NotreDame @BostonCollege Not the worst idea. But why sign it over to an American University? Can Dublin not manage a building and a project of this scale on its own?
391,Tue Oct 20 19:40:28 +0000 2020,@NotreDame Good.... maybe americans will once again get first choice
392,Tue Oct 20 18:57:24 +0000 2020,"@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Congrats, Ryan!"
393,Tue Oct 20 18:55:04 +0000 2020,"@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Congrats my man, this is fantastic!"
394,Tue Oct 20 18:46:21 +0000 2020,@RiseNDraft @joedeleone @lockedonirish @NDFootball @NotreDame @NDmbb @ndwbb Congratulations
395,Tue Oct 20 18:38:17 +0000 2020,@NotreDame Why? Sent at request of a major contributor? Moot in two weeks.
396,Tue Oct 20 18:12:30 +0000 2020,@Illinois_Alma @uofigrainger Proud of my school @Illinois_Alma but anecdotally I hear very few classes are in person. That’s unfair. Be honest about this. @NotreDame has majority classes in person??
397,Tue Oct 20 18:10:07 +0000 2020,@LyrehsMazza @NotreDame P.T. Barnum would love people like you.
398,Tue Oct 20 18:08:27 +0000 2020,"@LyrehsMazza @NotreDame Blah...blah...blah, What you are saying is:

""I want to shove my version of ""Christianity"" down the throats of everyone and impose my views upon America, so I vote for Trump even though he is a racist, a bigot, a hateful, evil person and a threat to the Republic.""

Gotcha."
399,Tue Oct 20 17:10:52 +0000 2020,@NotreDame As the great C S Lewis declared ...     “men without chests”. Ponder Fr.
400,Tue Oct 20 16:59:35 +0000 2020,@MarkPacker @accnetwork Sure they @NotreDame can run it down some throats but still can't score points ....waiting for Clemson kill😄
401,Tue Oct 20 16:53:07 +0000 2020,"@NotreDame That is what happens when one supports Trump, Father."
402,Tue Oct 20 16:08:27 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame how many hospitalizations?
403,Tue Oct 20 16:07:31 +0000 2020,"@NDAlumni @NotreDame ""Leadership""...ok, if you say so."
404,Tue Oct 20 16:05:01 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame How many deaths?
405,Tue Oct 20 16:04:17 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame So I'm guessing zero hospitalizations? I ask because I don't know.
406,Tue Oct 20 16:03:47 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame ND's decision to cancel fall break and get the kids outta town as quick as possible once it got cold is looking awfully prescient.
407,Tue Oct 20 16:00:04 +0000 2020,"@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute 2- like things to be affordable. If end product is not affordable and profitable for employers then we'll laid off.

This is law of economics, shutting down H1b program will not change it."
408,Tue Oct 20 15:54:41 +0000 2020,"@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute 1. Okay, let's assume H1b program is shut completely but there's no way employers are going to bring overseas job back simply because there is no financial incentive. Same reason manufacturing jobs have forever moved out of USA. Consumers like u and me,"
409,Tue Oct 20 15:43:08 +0000 2020,@TollyTaylor @WSBT @NotreDame It'll be ok..
410,Tue Oct 20 15:27:46 +0000 2020,@MMcFaddenTV @NotreDame Thank you!
411,Tue Oct 20 13:50:19 +0000 2020,"@ProjectLincoln @MichaelSteele typically, i only tear up for @NotreDame anything 'n recently #TheWayISeeIt ...so i must have a piece of lint in my eye...thank you, Mr. Steele, for a vote 4democracy 'n my blood pressure"
412,Tue Oct 20 13:30:57 +0000 2020,@PatriciaDiPaol3 @USC @NotreDame Notre Dame is better off.
413,Tue Oct 20 12:55:49 +0000 2020,"44 years ago I had a choice between @USC &amp; @NotreDame as I stood in my hometown of South Bend the land of my grandparents - immigrants. I chose to go SC I am embarrassed for South Bend today, may we ALWAYS #FightON for JUSTICE in the Supreme Court. I DO NOT support Amy for the SC"
414,Tue Oct 20 12:30:06 +0000 2020,"RT @CatholicBiblica: Several CBA members will be speaking at the ""Aramaic Manuscripts of First Enoch"" conference:
Kelley Coblentz Bautch (@…"
415,Tue Oct 20 11:51:10 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
416,Tue Oct 20 11:49:24 +0000 2020,"Two years ago I was a @NotreDame watching @garthbrooks with 80,000 people IN THE SNOW."
417,Tue Oct 20 11:46:07 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
418,Tue Oct 20 07:01:26 +0000 2020,@caorc @AIAResearch @NotreDame @CAARI_Cyprus @jdmgreen @ACORJordan @TelAvivUni @durham_uni @bengurionu How can we join the workshop?
419,Tue Oct 20 07:00:05 +0000 2020,@caorc @ACORJordan @AIAResearch @NotreDame @CAARI_Cyprus @jdmgreen @TelAvivUni @durham_uni @bengurionu How and where can we join the workshop?
420,Tue Oct 20 06:43:57 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute When above linked Analysis indicates #STEM supply &gt;&gt; demand while #employers are screaming ""Need more #H1B, STEM shortage"", yes.

Or is questioning authenticity of American employers on this matter verboten anathema?"
421,Tue Oct 20 05:41:38 +0000 2020,@NotreDame i am a sophomore in high school. can i get super early acceptance now i have a math teacher i despise.
422,Tue Oct 20 05:38:34 +0000 2020,@MooreGovernor @EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute @EconomicPolicy @econdataus That explains things.
423,Tue Oct 20 03:33:17 +0000 2020,@angusreid64 @NCAAFootball @NDFootball @NotreDame BEAST
424,Tue Oct 20 01:10:02 +0000 2020,"Why does @NotreDameLaw still support an SC candidate, #AmyComeyBarrett, who thinks Social Security and Medicare *may not be constitutional*? 

Still proud of your nominee, @NotreDame?"
425,Mon Oct 19 22:38:19 +0000 2020,@BGOnTheScene One great thing about South Bend is @NotreDame . Whether the mayor is deserving of praise is questionable at best.
426,Mon Oct 19 22:37:52 +0000 2020,@NotreDame excited to receive some more info about our extended winter break. Any predictions?
427,Mon Oct 19 21:32:22 +0000 2020,"@Andrea_Kremer @HannahStormESPN @SportsOnPrime Ahhh, my fav intern at @NotreDame &amp; my fav @NFLFilms editor together. Knew you both back in the day!  Now u r both big-time, successful &amp; most importantly, great moms!  Luv you two!  #proud"
428,Mon Oct 19 21:03:10 +0000 2020,@CarolynOKeefe @HouseGOP @realDonaldTrump @RepDavidKustoff And never practiced law; @NotreDame law school is third tier law school. People who can’t get into IU law go to Notre Dame.
429,Mon Oct 19 19:30:08 +0000 2020,@NotreDame Or drink a few buds and play foosball.
430,Mon Oct 19 17:35:11 +0000 2020,"Prashant Kamat @KamatlabND is presenting today's seminar on ""Revealing the Mystery of Halide Ion Mobility in Metal Halide Perovskites"".  @NotreDame @UVicScience"
431,Mon Oct 19 16:28:17 +0000 2020,"@australian I not free enough to comment.
My left parapsychological thigh has almost fully recovered, after @NotreDame gargoyle, took pieces, as deranged episcopal tyrant, ruling #TerraNullius with @australian gold reserve on roulette table. @RT_com @malaysiandaily @saudinews50_en @USATODAY"
432,Mon Oct 19 16:15:52 +0000 2020,"Quote of the Day from Prof Maier, fellow in Catholic studies @NotreDame

In answering question of how we find peace in tumultuous times we live:

""The interior peace we all yearn for.. is ultimately a matter of citizenship—the home to which we give our hearts &amp; deepest loyalties"""
433,Mon Oct 19 16:00:30 +0000 2020,@notredame hey lol
434,Mon Oct 19 15:47:16 +0000 2020,Studying in LaFun basement when a HERE Ambassador starts his shift by thanking us all for wearing masks unsupervised &amp; offers us 5 free Domer Dollars as a sign of gratitude! Thx @NotreDame for the positive reminders &amp; small acknowledgments of continual community efforts:)
435,Mon Oct 19 15:24:14 +0000 2020,@SophiaAbraham4 @NDHCI1 @rametoyer @ND_CSE @NotreDame Thanks Sophia!! 😃
436,Mon Oct 19 15:23:37 +0000 2020,@NDHCI1 @chuanromanee @rametoyer @ND_CSE @NotreDame YAYYYY congrats Tee!! That is incredible!! 💥💥🎈🎉🎉🎊
437,Mon Oct 19 14:57:36 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
438,Mon Oct 19 14:42:12 +0000 2020,@WCWOA @EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute @EconomicPolicy @econdataus Both @EVGuy7 and the @TheH1BGuy blocked me after I tweeted that they were the same guy.
439,Mon Oct 19 13:55:48 +0000 2020,@WCWOA @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute Are you now also questioning the authenticity of American employers?
440,Mon Oct 19 13:44:55 +0000 2020,"@DanaeKing @RandyLudlow @NotreDame @realDonaldTrump @JoeBiden It's good to see the points of view from others. That's why I follow both liberal and conservative outlets . It's interesting to see the blindness both sides have, while (maybe not claiming the righteousness of their side) dogging the other sides ""wickedness""."
441,Mon Oct 19 13:29:20 +0000 2020,@DanaeKing @RandyLudlow @NotreDame @realDonaldTrump @JoeBiden How many?
442,Mon Oct 19 12:37:15 +0000 2020,@ndwbb @NotreDame @FightingIrish Great cause (and good picture)!
443,Mon Oct 19 11:19:57 +0000 2020,@WCWOA @EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute @EconomicPolicy @econdataus Evidently @EVGuy7 and the @TheH1BGuy are the same guy.
444,Mon Oct 19 10:17:31 +0000 2020,@julius_masterz @ScholarActivist @NotreDame :you and your ilk - sorry you got triggered by my choice for college for my son- last time I checked I am allowed to have my own opinion without being called racist and not be judged... but hey have a great day
445,Mon Oct 19 09:30:50 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute 3. Your statement ""@TheH1BGuy is genuine, purely fact based"" is based on what evidence? Because you agree w/ him? Even though he uses biased sources disproved by @EconomicPolicy &amp; @econdataus (see earlier replies)?"
446,Mon Oct 19 09:11:38 +0000 2020,"@EVGuy7 @KamalaHarris @bpolitics @USCIS @myvisajobs @TheH1BGuy @NotreDame @UCBerkeley @USTreasury @NFAPResearch @Forbes @CatoInstitute 1. *sigh*
That is a *STATEMENT* from a legal brief, may or may not be true.
Presuming ""hundreds of thousands of vacant STEM jobs"" is true (require proof from non-#H1B advocate), are the hiring criteria too restrictive? Is the wage offered too low to attract qualified applicants?"
447,Mon Oct 19 08:08:48 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
448,Mon Oct 19 08:08:44 +0000 2020,@ndwbb @NotreDame @FightingIrish Wow. So courageous. Give me a break.....🙄
449,Mon Oct 19 06:21:50 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
450,Mon Oct 19 03:18:00 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
451,Mon Oct 19 02:12:11 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
452,Mon Oct 19 01:22:05 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
453,Sun Oct 18 23:39:36 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
454,Sun Oct 18 23:32:31 +0000 2020,"@LUHRS30EXPRESS @ScholarActivist @NotreDame Well, considering the fact that you and your ilk are not, ""true Republicans,"" I'm sure, honest Abe would appreciate it if you applied to another political party.  Namely, one that tolerates, racist bigots who have an inferiority complex, and believe everything #45 spouts!"
455,Sun Oct 18 22:59:24 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
456,Sun Oct 18 22:46:30 +0000 2020,"OK @NotreDame, just wondering when we will see a varsity field hockey team? Seems like it’s been a long time coming. Obviously @theACC has it. @bigten has it (even @iowafieldhockey and @indianafh have teams!)"
457,Sun Oct 18 22:17:34 +0000 2020,@NDHCI1 @chuanromanee @rametoyer @ND_CSE @NotreDame Congrats @chuanromanee !!!
458,Sun Oct 18 22:00:28 +0000 2020,@chelseahandler Cherry picking Christians @NotreDame
459,Sun Oct 18 21:35:54 +0000 2020,@JPTULL @NotreDame @nyygibb @TMcFaddenWNDU Hope your dad is ok! Thanks for sharing pics #homesick
460,Sun Oct 18 21:20:54 +0000 2020,@OreoBuffy5 @ProjectLincoln @BostonCollege @NotreDame College of the Holy Cross is the little sister however it is also the school that Dr. Anthony Fauci graduated from.
461,Sun Oct 18 21:20:01 +0000 2020,"@OreoBuffy5 @ProjectLincoln It's terrible between BU, BC in Worcester most of the schools have gone back to remote. Truly things were getting close BAM kids came back to school; schools are as much to blame @BostonCollege -&gt; @NotreDame sister school their little sister in Worcester HC has been fine so far."
462,Sun Oct 18 21:19:40 +0000 2020,"RT @MikeMannucci13: Shout to @ChaseClaypool aka #MapleTron for helping win my odds-boost, parlay on this fine Football Sunday 🍁🇨🇦 @NotreDam…"
463,Sun Oct 18 21:19:26 +0000 2020,"Shout to @ChaseClaypool aka #MapleTron for helping win my odds-boost, parlay on this fine Football Sunday 🍁🇨🇦 @NotreDame @NDFootball #SteelersNation"
464,Sun Oct 18 20:57:43 +0000 2020,@meghflyke @NotreDame @NDFootball My fearless leader DJT says it’s nothing to fear so don’t worry🙃
465,Sun Oct 18 20:56:33 +0000 2020,RT @Carolsfly: @meghflyke @NotreDame @NDFootball I took a van bitch
466,Sun Oct 18 20:55:20 +0000 2020,@meghflyke @NotreDame @NDFootball I took a van bitch
