,created_at,full_text
148,Tue Oct 20 23:55:27 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes In 2022 we will vote out @LinaHidalgoTX.  We will take our city back.  KP George will also get voted out of Ft. Bend.  He blocked me from his account because his handlers can't handle the truth.
149,Tue Oct 20 23:53:37 +0000 2020,"@rhainacohen @TheAtlantic TYVM, @rhainacohen. I most enjoyed @RiceUniversity  Professor Elizabeth Brake's take on what marriage should be legally recognized for &amp; how states can work toward this. The stuff of @unmarriedorg when it was The Alternatives to Marriage Project, pre-Obergefell. @AfterMarriage__"
150,Tue Oct 20 23:48:49 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Trump is getting off Air Force 1 in PA.  The enthusiasm is incredible.  Another rally for Hope!  Please think before you vote.  If you want lockdowns to end vote Republican. 4/5 Americans will pay higher taxes and get locked down if Harris Biden gets elected.
151,Tue Oct 20 22:58:49 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Do not forget Houston Community College
152,Tue Oct 20 22:55:42 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
153,Tue Oct 20 22:47:57 +0000 2020,"RT @UGADawg7: Great end to Day 2 #SHRMInclusion with ""Championing DE&amp;I on College Campuses"" from #TomCHogan @PennUniversity #DrEdenBKing @R…"
154,Tue Oct 20 22:46:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity And Vote red!
155,Tue Oct 20 22:41:18 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Omg !!!! I think I’m in love 💕 Lina Hidalgo Gorgeous Judge 🇨🇴🇨🇴🇺🇸🇺🇸
156,Tue Oct 20 22:32:37 +0000 2020,"@PrefectSource @LinaHidalgoTX @RiceUniversity @HarrisVotes But, how do you not have a printer? haha"
157,Tue Oct 20 22:15:04 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes There were so many cool options (Toyota Center! Drive-thru!) that it was hard to choose but we voted at Rice shortly after your visit. Thank you @HarrisVotes for making voting easy!
158,Tue Oct 20 22:03:48 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
159,Tue Oct 20 21:56:31 +0000 2020,@jcgar23 @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Yet somehow he won re election😡🤷🏽‍♀️
160,Tue Oct 20 21:51:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
161,Tue Oct 20 21:51:50 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
162,Tue Oct 20 21:51:29 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
163,Tue Oct 20 21:49:34 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
164,Tue Oct 20 21:49:28 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
165,Tue Oct 20 21:48:34 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
166,Tue Oct 20 21:46:17 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
167,Tue Oct 20 21:45:30 +0000 2020,"@UncannyKurios @LinaHidalgoTX @RiceUniversity @HarrisVotes Love it!! Do t forget about her sidekick , Boots!!"
168,Tue Oct 20 21:36:48 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Thank you Judge Hidalgo!
169,Tue Oct 20 21:36:14 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes Thank you, Lina 🙏 🥰"
170,Tue Oct 20 21:24:55 +0000 2020,"@PrefectSource @OneYearOut @LinaHidalgoTX @RiceUniversity @HarrisVotes The last time you were registered to vote, was it in the same county in which you are currently living?

If so, you may be able to vote by filling out a Statement Of Residence card."
171,Tue Oct 20 21:22:38 +0000 2020,@PrefectSource @LinaHidalgoTX @RiceUniversity @HarrisVotes You might be able to pick up a registration form at your local library.  Call first.
172,Tue Oct 20 21:20:49 +0000 2020,"@PrefectSource @LinaHidalgoTX @RiceUniversity @HarrisVotes No.  Texas does not allow electronic registration.
Contact the elections office, they will mail you a registration form.
Alternately, stop by any early voting location, they will have forms."
173,Tue Oct 20 21:06:55 +0000 2020,@MariamWatt @LinaHidalgoTX @HarrisVotes @RiceUniversity Directly proportional to the competitiveness of the football team.
174,Tue Oct 20 21:01:50 +0000 2020,"Great end to Day 2 #SHRMInclusion with ""Championing DE&amp;I on College Campuses"" from #TomCHogan @PennUniversity #DrEdenBKing @RiceUniversity #BlueRibbonCommissionOnRacialEquity @SHRM #BoldActionBoldChange #TogetherFowardAtWork #Inclusion #Diversity #SHRMInclusion2020 #HR #Equality"
175,Tue Oct 20 20:48:09 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Her suit is 🔥
176,Tue Oct 20 20:33:48 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Hey lol
177,Tue Oct 20 20:14:29 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes 👏🏽👏🏽👏🏽 you rock lina!!
178,Tue Oct 20 20:04:32 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Lina. Have you ever considered working on our flooding?   More rental assistance?  More business stimulus?   More support of our homeless?  Fixing the Harris County bureaucracy?  Job training?
179,Tue Oct 20 19:49:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
180,Tue Oct 20 19:43:39 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Job well done
181,Tue Oct 20 19:29:14 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes New Header pic thanks Lina ☺️.
Let's make a beautiful change."
182,Tue Oct 20 19:26:34 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Agreed,

Trump 2020 🇺🇸

#VoteLikeYourLifeDependsOnIt"
183,Tue Oct 20 19:23:05 +0000 2020,@Trumpster201 @LinaHidalgoTX @RiceUniversity @HarrisVotes Yeah...you're a teletrumpie alright.
184,Tue Oct 20 19:17:15 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸
185,Tue Oct 20 19:17:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸
186,Tue Oct 20 19:15:19 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes Dora! Where’s your backpack? It’s that you Dora? Can hardly tell who you are since you are faceless with that muzzle on, which looks quite nice on you, but the way. Just add a couple bags and you’ll be set."
187,Tue Oct 20 19:13:56 +0000 2020,"@SunRa_4point6 @LinaHidalgoTX @RiceUniversity @HarrisVotes If that what it takes to get tRump out, Hell yeah!!"
188,Tue Oct 20 19:09:49 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
189,Tue Oct 20 19:09:30 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
190,Tue Oct 20 19:06:04 +0000 2020,@sassycoog @HarrisVotes @LinaHidalgoTX @RiceUniversity I'm not a registered Democrat- shows extreme immaturity.
191,Tue Oct 20 19:00:55 +0000 2020,@WokeWokeAF @LinaHidalgoTX @RiceUniversity @HarrisVotes Blue like California?
192,Tue Oct 20 19:00:13 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes That’s where I voted last week. Super easy, minimal wait!"
193,Tue Oct 20 18:59:37 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes In “a” historic stadium*
194,Tue Oct 20 18:58:54 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes Reelect  President Trump for FREEDOM!🇺🇲🇺🇲❤🇺🇲🇺🇲❤🇺🇲❤😁😁
VOTE Biden for MISERY😈😈😈😈😈😈😈😈🤪🤪"
195,Tue Oct 20 18:58:44 +0000 2020,#IVotedEarly! Thank you to @RiceUniversity for providing a safe place to vote during the pandemic!
196,Tue Oct 20 18:55:27 +0000 2020,"@cesarknbv @RiceGradSchool @RiceUniversity Hi César, of course shoot me an email and we can talk."
197,Tue Oct 20 18:51:54 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes you’re doing amazing!
198,Tue Oct 20 18:47:47 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes Can you please lift the DEFCON 1 Red Alert Stay at Home thingy from your website so that people can get out and vote without thinking their county government is hypocritical?

It could be viewed as voter suppression..."
199,Tue Oct 20 18:47:20 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Let’s turn in BLUE judge!
200,Tue Oct 20 18:45:53 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes I would like to see a line by line accounting of the $30M in taxpayer money you spent in this election.
201,Tue Oct 20 18:45:14 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Hope you get a key role in the Biden-Harris administration!
202,Tue Oct 20 18:41:33 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Forgot to mention.  Please comb your hair.  You’re disgusting to look at.  Can you at least post without that mug?
203,Tue Oct 20 18:41:20 +0000 2020,@HarrisVotes @PrefectSource @LinaHidalgoTX @RiceUniversity One less liberal voting thank goodness🤣🤣🤣🤣🤣
204,Tue Oct 20 18:40:33 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Always proud to be a Rice Owl!
205,Tue Oct 20 18:40:25 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Are you are a reporter?  How is this your job to report voting stats?  You’re repugnant and a one term politician.  We can’t wait to vote you out.
206,Tue Oct 20 18:31:37 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes No lines that means no voter suppression you were fussing about two weeks ago.
207,Tue Oct 20 18:28:45 +0000 2020,"@LinaHidalgoTX @HarrisVotes @RiceUniversity I love that y’all are using the stadium. The size of Rice’s football stadium was a bit of a joke when I went there. We couldn’t fill it if we packed in all of our, alumni living and dead. But it’s great our oversized football field is being put to good use for once!"
208,Tue Oct 20 18:25:51 +0000 2020,"@OneYearOut @LinaHidalgoTX @RiceUniversity @HarrisVotes I did. I changed addresses a few times, and proving identity has been a hurdle."
209,Tue Oct 20 18:24:11 +0000 2020,@htownkeith @LinaHidalgoTX @RiceUniversity @HarrisVotes Someone who brags about not having many followers- That's not the point.
210,Tue Oct 20 18:23:55 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes The new voting location on Tristar near Ellington Field is a hidden gem. Thanks to all our poll workers.
211,Tue Oct 20 18:23:49 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes You and Chris are doing an amazing job!
212,Tue Oct 20 18:23:08 +0000 2020,"@PrefectSource @LinaHidalgoTX @RiceUniversity It's state law, unfortunately. Also, the registration deadline to vote was Oct. 5."
213,Tue Oct 20 18:23:04 +0000 2020,"@PrefectSource @LinaHidalgoTX @RiceUniversity @HarrisVotes 1. It’s too late now. 
2. You’re an office admin and a writer and you don’t have a printer?"
214,Tue Oct 20 18:21:53 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes I really wanna see you with your hair straightened 🧡🧡
215,Tue Oct 20 18:20:11 +0000 2020,"@LinaHidalgoTX @RiceUniversity @HarrisVotes To paraphrase: We chose to vote because there are new rights to be won, and they must be won and used for the progress of all people."
216,Tue Oct 20 18:19:21 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Can't we register to vote electronically? I don't have a printer. Pathetic I have to ask because I cannot find a place to do it.
217,Tue Oct 20 18:18:16 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes I enjoy your interviews with @chrislhayes so much. You're doing an incredible job!
218,Tue Oct 20 18:18:05 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Keep the good work Judge Hidalgo @HarrisCoJudge
219,Tue Oct 20 18:17:29 +0000 2020,@LinaHidalgoTX @RiceUniversity @HarrisVotes Thank you for making voting safe and easy in Houston.
220,Tue Oct 20 18:17:18 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity TIME TO STOP THIS BULLSI**T RHETORIC AND PROTECT YOUR POLICE OFFICERS. CAN YOU PLEASE ANSWER IMMIGRATION STATUS ON SUSPECT.
221,Tue Oct 20 18:08:28 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
222,Tue Oct 20 18:07:40 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
223,Tue Oct 20 18:05:21 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Where’s Hunter? What will Biden do to medical insurance. The economy. It’s really not Biden but Harris. All things the students should consider!
224,Tue Oct 20 17:51:21 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
225,Tue Oct 20 17:42:14 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity You have suppressed the voices of the citizens since you have not enacted the voter approved prop B for the firefighters.
226,Tue Oct 20 17:08:31 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Vote your sorry a$$ out! ✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻
227,Tue Oct 20 16:45:49 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
228,Tue Oct 20 16:41:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Desperation setting in? It's too late.
229,Tue Oct 20 16:39:05 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
230,Tue Oct 20 16:22:19 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity We all know how students will vote...
231,Tue Oct 20 16:20:50 +0000 2020,@lisette10291186 @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity @TheDemocrats You look like a Russian bot.
232,Tue Oct 20 16:19:22 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
233,Tue Oct 20 16:01:15 +0000 2020,@DrMcM @UnionOwls @UCCweb @TempleOwls @KSUOwlNation @RiceOwlClub @TempleUniv @RiceUniversity So proud
234,Tue Oct 20 15:57:56 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
235,Tue Oct 20 15:34:43 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
236,Tue Oct 20 15:32:52 +0000 2020,"@missmia_htx @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity I don’t think we agree on what that means, though :)"
237,Tue Oct 20 15:32:32 +0000 2020,"@missmia_htx @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Don’t worry, I did!"
238,Tue Oct 20 15:30:48 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
239,Tue Oct 20 15:25:26 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
240,Tue Oct 20 15:22:02 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
241,Tue Oct 20 15:13:07 +0000 2020,Hey engineers @RiceUniversity  Could that flash-turbostratic-graphene be both magnetically positioned and doped into the bonding agent in quartz countertops harnessing the piezoelectric effect that we already use quartz crystals for when lighting your gas range?  @CosentinoUSA
242,Tue Oct 20 15:11:31 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity How many times are you voting Sky? Do you, Boris and Miles have a bet on who votes the most?"
243,Tue Oct 20 15:11:27 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
244,Tue Oct 20 15:00:43 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity It's also time to use #CARESAct money for the community not police. You won't give people a break on rent, push them to desperation then jail people when crime inevitably goes up. STOP YOUR HEARTLESS POLICIES. STOP TREATING SYMPTOMS INSTEAD OF CAUSES. #CareNotCops #CareNotCages"
245,Tue Oct 20 14:59:00 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
246,Tue Oct 20 14:58:45 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
247,Tue Oct 20 14:53:58 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
248,Tue Oct 20 14:42:32 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
249,Tue Oct 20 14:32:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
250,Tue Oct 20 14:32:23 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
251,Tue Oct 20 14:18:25 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
252,Tue Oct 20 14:05:27 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
253,Tue Oct 20 14:01:46 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
254,Tue Oct 20 13:59:03 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
255,Tue Oct 20 13:57:16 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
256,Tue Oct 20 13:57:06 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
257,Tue Oct 20 13:56:54 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
258,Tue Oct 20 13:55:43 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
259,Tue Oct 20 13:55:23 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
260,Tue Oct 20 13:54:09 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
261,Tue Oct 20 13:53:39 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
262,Tue Oct 20 13:53:14 +0000 2020,"It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to speak out and vote. Your vote is your voice! st"
263,Tue Oct 20 12:46:47 +0000 2020,@shaanmiami @RiceUniversity @ricealumni Congratulations!
264,Tue Oct 20 11:21:33 +0000 2020,"@Cauribe3 @RiceGradSchool @RiceUniversity Hello Cesar, I am Industrial Engineer, finishing my Phd at UFSCar in Brazil and currently a visiting graduate student at UniMelb. I work with MIP problems and looking for postgraduate opportunities after finishing my phd. Would love to have a chat with you if you can."
265,Tue Oct 20 06:59:24 +0000 2020,Wait. Rice University students want “Blacks-Only Housing”? Why not “Jews-Only” or “Hispanics-Only”? Why don’t we all just go back 100 yrs or have donkeys pulling us around as well. Really guys? Segregate more? Youngsters have no clue. @realDonaldTrump @VP @RiceUniversity
266,Tue Oct 20 04:24:28 +0000 2020,@RiceUNews @RiceHumanities @RiceSociology @DukeU @dandomingx @RiceUniversity Those damn caucasians. How dare they inhabit the earth!
267,Tue Oct 20 03:57:58 +0000 2020,"Also, even if you don't work in my area. I would still be more than happy to guide you through the Rice Graduate School applications! @RiceGradSchool GRE is no longer required. I'm sure we can find a great Lab for you at @RiceUniversity"
268,Tue Oct 20 03:32:02 +0000 2020,@dontlickchalk First day of early voting @RiceUniversity 🧢💙💙💙💙💙💙💙💙💙💙💙💙💙
269,Tue Oct 20 03:07:35 +0000 2020,"@RiceUNews @RiceUniversity @HealthEconTX @theNAMedicine Congratulations, Vivian!"
270,Mon Oct 19 18:18:59 +0000 2020,@Doerrinstitute @RiceUniversity Dawww. Thanks Doerr family!! 🧡🙏🏿
271,Mon Oct 19 18:08:33 +0000 2020,@houmayor @RiceUniversity @UHouston @TexasSouthern More states should do this with schools with a prize for the students who vote the most
272,Mon Oct 19 16:54:31 +0000 2020,@HarrisVotes @RiceUniversity @UHouston @TexasSouthern Take out the Rice Village/West U residents voting there and recalculate.
273,Mon Oct 19 14:15:52 +0000 2020,@AprilAnnCole @RiceUniversity @ricealumni We can't wait! #DoerrInstitute
274,Mon Oct 19 11:16:29 +0000 2020,"RT @thenameisbobby: @RiceUniversity you have an amazing applicant coming your way. I hope you choose them. 

#LookForTheHelpers #distancele…"
275,Mon Oct 19 01:01:46 +0000 2020,@unimelb @SciMelb @RiceUniversity @mikebaker45 @joachimkopp Black Holes Distribute Matter
276,Mon Oct 19 01:00:35 +0000 2020,@unimelb @SciMelb @RiceUniversity @mikebaker45 @joachimkopp Black Holes Matter
277,Sun Oct 18 22:41:20 +0000 2020,"@socalgalnok_1 @DanielMontano @HNTurtledove My folks moved to Huntington Beach in 1973, when I started at @RiceUniversity 

Now you know why I've spent my life on the east coast."
278,Sun Oct 18 17:23:18 +0000 2020,"@evanasmith @TexasTribune @ChrisGTurner @HKellerEDU @jamiemerisotis @MargaretEdu @RuthLTurley @Wil_EdTrust @RiceUniversity @davidleebron Fantastic, I did not know her, but now following! Go Owls!"
279,Sun Oct 18 17:21:21 +0000 2020,@hinesalmy @TexasTribune @ChrisGTurner @HKellerEDU @jamiemerisotis @MargaretEdu @RuthLTurley @Wil_EdTrust @RiceUniversity @davidleebron .@RuthLTurley is from @RiceUniversity
280,Sun Oct 18 17:20:37 +0000 2020,"@evanasmith @TexasTribune @ChrisGTurner @HKellerEDU @jamiemerisotis @MargaretEdu @RuthLTurley @Wil_EdTrust Looking forward to this. How about someone from @RiceUniversity? @davidleebron has led a remarkable response to Covid putting together a comprehensive, innovative plan."
281,Sun Oct 18 13:51:39 +0000 2020,@nunez_anna @MarkPJonesTX @RiceUniversity I’ve been saying for the last 4 years to the dismay of my friends that the best thing to ever happen to the Democrat Party was the election of Donald Trump.
282,Sun Oct 18 13:23:58 +0000 2020,"@KPRC2 @MarkPJonesTX @RiceUniversity @KPRC2Khambrel Take nothing for granted, go #VOTE. Every single vote matters."
283,Sun Oct 18 07:36:06 +0000 2020,"RT @MariamChughtai: In 2000, she retired as Prof of Pharmacology from Allama Iqbal Medical College

In 2009, she went back to school  and s…"
284,Sat Oct 17 21:44:43 +0000 2020,"“If we say what explains why Texas has become much more competitive in 2018 and 2020, it’s Donald Trump’s presence in the White House. He is a drag on the Republican Party.”Said Mark Jones, @RiceUniversity"
285,Sat Oct 17 21:34:19 +0000 2020,Voting was quick &amp; easy at @RiceUniversity today though the machine set up was new to me (you used a rotary dial to make selections) but got the hang of it. Hopefully others don't have issues making selections. Bravo &amp; thank you to all the students (&amp; others) volunteering! 👏
286,Sat Oct 17 21:19:28 +0000 2020,@MariamChughtai @RiceUniversity @LondonAlumni My sweet humble neighbor and friend. Congratulations!
287,Sat Oct 17 19:31:37 +0000 2020,@toddlitton @janetjanssen @SimaforTX @RiceUniversity @HarrisVotes Go Owls!
288,Sat Oct 17 19:09:13 +0000 2020,@toddlitton @SimaforTX @RiceUniversity @HarrisVotes Thank you TODD!!! 💙💙💙 We are in this together!! 🇺🇸
289,Sat Oct 17 18:17:04 +0000 2020,RT @sammy3278: Shout out to the outdoor polling place on concourse of @RiceUniversity football stadium. Quick and friendly. Harris County f…
290,Sat Oct 17 18:11:33 +0000 2020,"Shout out to the outdoor polling place on concourse of @RiceUniversity football stadium. Quick and friendly. Harris County folks, check @HarrisVotes website to find a convenient early voting location for you. Website even has frequently updated wait time estimates. #VoteEarly"
