,created_at,full_text
145,Wed Oct 21 19:30:38 +0000 2020,@NASA_Landsat @UW It's great to see one of our very own participating in such important research!
146,Wed Oct 21 19:28:20 +0000 2020,@jonmorosi @StoneLarry @RaysBaseball @UW @UW_Football @CoachLakeUDUB haven't gotten over this little punk destroying the momentum of baseball and country and myself trying 2 find a little happiness in the spring....hoping 4 baseball....and this jerk talks about refusing 2 play...tough 4 me 2 say as giants fan...but dodgers-hit this guy all around
147,Wed Oct 21 19:25:25 +0000 2020,"@jonmorosi @RaysBaseball @UW @UW_Football @CoachLakeUDUB All right, JP, I forgive you for the Diet Coke spilled down my computer keyboard at the GM meetings."
148,Wed Oct 21 18:48:03 +0000 2020,@CashHannes @urotoday @DanLinMD @fredhutch @shekabhishek @AtlanticUrology @UW @UrologyUS @JelleBarentsz @ProfPadhani @GuenzelKarsten @CornudF Completely agree
149,Wed Oct 21 18:40:24 +0000 2020,RT @PhilipBejon: @KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences In addition to Prof Bukusi'…
150,Wed Oct 21 18:21:13 +0000 2020,RT @ihmeunion: We're in virtual bargaining session number2⃣1⃣ with @IHME_UW management and @UW Labor Relations right now. ✊ #UnionStrong
151,Wed Oct 21 18:02:59 +0000 2020,We're in virtual bargaining session number2⃣1⃣ with @IHME_UW management and @UW Labor Relations right now. ✊ #UnionStrong
152,Wed Oct 21 18:02:56 +0000 2020,"@uwnews @RepJayapal @UW Ethics violation in progress @RepJayapal United States congresswoman Jayapal. @FEC @CongressdotGov Wednesday October 21, 2020 2:02 P.M. EST."
153,Wed Oct 21 16:59:44 +0000 2020,@TheDailyMao @UW The daily pigshit
154,Wed Oct 21 16:29:39 +0000 2020,@kentbye @templedsc Human Centered Design and Engineering @UW
155,Wed Oct 21 15:38:51 +0000 2020,@amcauce @amcauce The @UW needs work on serving people. In my @UWSoN student body I’m the only male #Latino. #Spanish makes WA the Apple State. Yet a white male professor who can’t speak Spanish ‘had to simulate’ a non- English Spanish speaking patient #RepresentationMatters
156,Wed Oct 21 15:34:02 +0000 2020,"RT @uwnews: @UW In addition to the overall ranking, 10 subjects at the @UW are ranked in the top 10 in the world, including infectious dise…"
157,Wed Oct 21 15:27:14 +0000 2020,@uwnews @UW I wonder what @UW is ranked in #computerscience? 🤔
158,Wed Oct 21 13:27:12 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Congratulations Prof
159,Wed Oct 21 12:51:33 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Congratulations Prof
160,Wed Oct 21 12:22:56 +0000 2020,RT @PhilipBejon: @KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences In addition to Prof Bukusi'…
161,Wed Oct 21 12:21:46 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Well deserved congratulations. Proud of you
162,Wed Oct 21 11:36:08 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Proud of you my sister.Congratulations.
163,Wed Oct 21 11:00:46 +0000 2020,"@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Congratulations Prof. Bukusi, a mentor to many 👏👏👏👏"
164,Wed Oct 21 10:23:49 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences In addition to Prof Bukusi's stellar personal research output she has worked tirelessly on training and on ethical review capacity to improve research outputs for everyone. An example we can all aspire to.
165,Wed Oct 21 10:07:06 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Congratulations!
166,Wed Oct 21 09:54:20 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Well deserved! Prof. E Bukusi is outstanding in so many ways!! Hongera.
167,Wed Oct 21 09:40:08 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @IDeAL_KEMRI_WT @HIVres_KEMRI_WT @veclab_KEMRI_WT @AASciences Congratulations are quite in order to Prof. E Bukusi
168,Wed Oct 21 09:30:47 +0000 2020,@KEMRI_Kenya @UW @KEMRI_Wellcome @HIVres_KEMRI_WT @IDeAL_KEMRI_WT @AASciences wow congratulations Prof.
169,Wed Oct 21 06:32:18 +0000 2020,@UW @roboticwrestler Prayers and please keep us posted!!!
170,Wed Oct 21 06:21:50 +0000 2020,@urotoday @DanLinMD @fredhutch @shekabhishek @AtlanticUrology @UW @UrologyUS And where is the MRI in all this? And micro-ultrasound? @JelleBarentsz @ProfPadhani @GuenzelKarsten @CornudF
171,Wed Oct 21 00:32:07 +0000 2020,@SeattleChannel @MayorJenny @UW @SeattleParks Aren't parks closed?
172,Wed Oct 21 00:08:56 +0000 2020,@SeattleChannel @MayorJenny @UW @SeattleParks How long until it's taken over and destroyed?
173,Wed Oct 21 00:04:11 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congrats Jose @ordovas_phd
174,Wed Oct 21 00:01:24 +0000 2020,@uwnews @UW_MTennis @UW Great school!
175,Tue Oct 20 23:31:10 +0000 2020,RT @Alex58775877: @herbyork @SeattleChannel @MayorJenny @UW @SeattleParks Actually they already spread some needles around on the ground so…
176,Tue Oct 20 23:30:09 +0000 2020,"@herbyork @SeattleChannel @MayorJenny @UW @SeattleParks Actually they already spread some needles around on the ground so folks would know their in a Seattle Park, it’s a branding thing"
177,Tue Oct 20 23:06:06 +0000 2020,@SeattleChannel @MayorJenny @UW @SeattleParks When will we see the tents and needles?
178,Tue Oct 20 23:05:49 +0000 2020,@SeattleChannel @MayorJenny @UW @SeattleParks Oh boy I cant wait to pitch a tent there and yell at everyone who walks by.  Looks like a great spot for litter too.
179,Tue Oct 20 23:01:56 +0000 2020,@uwnews @UW Yeah Huskies! 💜  💛
180,Tue Oct 20 23:01:06 +0000 2020,@grantcohn Why so we can get another @UW bust WR?
181,Tue Oct 20 22:50:32 +0000 2020,@madisonroether @MountRainierNPS @FBI @UW is organizing around this to support the brave searchers.  Thank you for asking and stay tuned.
182,Tue Oct 20 22:46:18 +0000 2020,@Klonick @UW @uwcip @rcalo @CT_Bergstrom Thank you so much for coming to speak to our group! A great way to kick off our new speaker series!
183,Tue Oct 20 22:36:17 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations all — great selections.
184,Tue Oct 20 22:27:51 +0000 2020,"RT @uwnews: @UW In addition to the overall ranking, 10 subjects at the @UW are ranked in the top 10 in the world, including infectious dise…"
185,Tue Oct 20 22:19:16 +0000 2020,"@UW In addition to the overall ranking, 10 subjects at the @UW are ranked in the top 10 in the world, including infectious diseases (No. 6), immunology (No. 6) and social sciences and public health (No. 7) – all fields that are playing critical roles in the #COVID19 pandemic response"
186,Tue Oct 20 22:18:39 +0000 2020,@RibeiroCarlitos @nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @nyuniversity @UW @casa_tuthill Thanks Carlos!
187,Tue Oct 20 22:17:57 +0000 2020,"@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations to Jose Ordovas @ordovas_phd for the nomination to 2020 NYCSF - Robertson Investigator! Keep going, Jose’!"
188,Tue Oct 20 22:07:52 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW congratulations @casa_tuthill @schneiderneuro
189,Tue Oct 20 20:53:36 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Great selections!
190,Tue Oct 20 20:52:27 +0000 2020,@nyscf @DiMiccoLab @morris_lab @WUSTL @ordovas_phd @BostonChildrens @schneiderneuro @nyuniversity @UW Congratulations to all the new NYSCF Robertson Investigators!
191,Tue Oct 20 20:04:19 +0000 2020,"@smargendorf @UW @GovInslee @DubsUW @UWMedicine yes, at least you arent that."
192,Tue Oct 20 19:59:17 +0000 2020,@MistralComet @UW @GovInslee @DubsUW @UWMedicine Still not sure where you're getting the girl part from. But at least I'm not some fishing dad obsessed with conspiracy theory a based on dogs in tweets.
193,Tue Oct 20 19:49:00 +0000 2020,"@smargendorf @UW @GovInslee @DubsUW @UWMedicine oh I missed you.
The lil 20s girl."
194,Tue Oct 20 19:41:07 +0000 2020,@alienwareftw @UW @DubsUW @UWMedicine It's for a photoshoot... Masks aren't hurting people why do people keep acting like they are such a bad thing.
195,Tue Oct 20 19:40:00 +0000 2020,@SimulationComm3 @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Causation does not equal correlation. Listen to the scientists.
196,Tue Oct 20 19:39:03 +0000 2020,@GershTim @UW @GovInslee @DubsUW @UWMedicine He's not arguing human transmitted viruses effect dogs. It's just a cute reminder.
197,Tue Oct 20 19:38:59 +0000 2020,@UW @DubsUW @UWMedicine Better get to house hunting!!!1 #culp2020 #culp2020 #culp2020 #culp2020
198,Tue Oct 20 19:38:11 +0000 2020,"@MistralComet @UW @GovInslee @DubsUW @UWMedicine Yup. Definitely not just retweeting UW. There's obviously a deeper meaning to dubs. How far back does this treachery go? Are the Illuminati involved. So many clues!

(If there was an actual conspiracy, why would they leave clues on Twitter like what the fuck lol)"
199,Tue Oct 20 19:29:00 +0000 2020,@UW @DubsUW @UWMedicine Poor dog :( i hope he didnt have to keep that mask on
200,Tue Oct 20 18:07:57 +0000 2020,RT @joelgw: @Klonick @UW @uwcip @rcalo @katestarbird @CT_Bergstrom Super cool to tune in today and hear about work with FB. Thank you again…
201,Tue Oct 20 18:04:44 +0000 2020,@Klonick @UW @uwcip @rcalo @katestarbird @CT_Bergstrom Super cool to tune in today and hear about work with FB. Thank you again for all you do in this difficult but clearly highly influential area.
202,Tue Oct 20 15:59:44 +0000 2020,RT @RobertoCSegura: #SACNAS2020 is up and running! Swing by the @UW @MCBSeattle booth to learn more about our program!
203,Tue Oct 20 14:45:09 +0000 2020,"Now beginning the cardiovascular genetics &amp; disease session featuring Helen Blau of @StanfordMed, Chuck Murry of @UW, and chaired by @kristyredhorse of @Stanford #NYSCF2020"
204,Tue Oct 20 14:16:56 +0000 2020,"@UW @GovInslee @DubsUW @UWMedicine Over 210,000 Americans have died and you think this funny Jay?"
205,Tue Oct 20 14:04:37 +0000 2020,@UW @DubsUW @UWMedicine Idiots wear masks.
206,Tue Oct 20 13:22:27 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
207,Tue Oct 20 06:26:28 +0000 2020,@UW @GovInslee @DubsUW @UWMedicine Really?! 9 million people have fallen below the poverty line and thousands of businesses lost and you are taking pictures of dogs with masks on. Who in their right mind is voting for you? What are you doing for the people? Make inslee earn your vote. Don’t forget he works for you
208,Tue Oct 20 06:09:48 +0000 2020,@UW @GovInslee @DubsUW @UWMedicine Ok I will just photo shop a mask on my face if thats good enough like this dog
209,Tue Oct 20 05:43:09 +0000 2020,@uw_anthropology @OFB2020 @UW Can we not track our citizens in real time so shit like that doesn't happen?
210,Tue Oct 20 03:52:00 +0000 2020,I attended @UW info session on their MA in child psych intervention and prevention.....very interested but still not sure
211,Tue Oct 20 03:45:20 +0000 2020,@KIRORadio @UW @GeeUrsulaShow Another equally if not more important question is how is Tim Eyman still NOT in prison yet?
212,Tue Oct 20 03:37:08 +0000 2020,"@RepDelBene @UW Suzan, I wrote your office about this.  Unlike @JayInslee, I actually got a response from you.

But, when I brought up the exact point you are raising, you said WA wasn't in your jurisdiction!

COVID literally isn't killing us. Inslee's madness, is."
213,Tue Oct 20 03:16:06 +0000 2020,"@RepDelBene @UW you are part of the problem Suzan.   Do something about it!   end the shutdowns, and things will improve."
214,Tue Oct 20 03:10:45 +0000 2020,@KIRORadio @UW @GeeUrsulaShow ...because democracy does not exist in WA state.
215,Tue Oct 20 02:45:25 +0000 2020,"Budda Baker one of the best safeties in football and where he from?
Aye, @UW 😈
#BowDown"
216,Tue Oct 20 02:44:38 +0000 2020,"@KIRORadio @UW @GeeUrsulaShow Who knew KIRO would bow down to Socialism....corruption and block freedom of speech. Shame, Shame KIRO....by by KIRO....after 30 years."
217,Tue Oct 20 02:43:39 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
218,Tue Oct 20 02:30:16 +0000 2020,RT @conservativejj1: @RepDelBene @UW The Inslee lockdown is stretching us beyond recovery.
219,Tue Oct 20 02:30:02 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
220,Tue Oct 20 02:24:29 +0000 2020,"@CoachLakeUDUB is one of THE BEST Secondary coaches in CFB. 

As I said before, @UW DBs are BALLERS!"
221,Tue Oct 20 02:10:19 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
222,Tue Oct 20 01:41:13 +0000 2020,@toddeherman @RepDelBene @UW @JayInslee @IHME_UW COVID HOAX
223,Tue Oct 20 01:37:15 +0000 2020,@CaminaDr @MarkSMann01 @PoisonedMalibu @pjoshyb @UW @GovInslee @DubsUW @UWMedicine You're a weirdo.
224,Tue Oct 20 01:33:41 +0000 2020,"@Sophiemom8 @wa_beaver @MarkSMann01 @UW @GovInslee @DubsUW @UWMedicine Beaver, she is saying you are dangerous because she wants to put you in a camp for wrong-think. At least until there is a “final solution”.  Of course she doesn’t get these references because she’s illiterate— a “good german”"
225,Tue Oct 20 01:31:58 +0000 2020,@Sophiemom8 @MarkSMann01 @PoisonedMalibu @pjoshyb @UW @GovInslee @DubsUW @UWMedicine I’m not surprised you’re ignorant of history and the science and incapable of making an argument.
226,Tue Oct 20 01:26:26 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
227,Tue Oct 20 01:22:16 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
228,Tue Oct 20 01:18:27 +0000 2020,"@RepDelBene @UW Lockdowns where people aren’t able to earn money for food, high tax rates that keep getting higher, and our state government not helping lower unneeded car tab costs are what is helping contribute to “food insecurity”. Good job, Dems. Go fvck yourself."
229,Tue Oct 20 01:15:41 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
230,Tue Oct 20 01:13:45 +0000 2020,"RT @toddeherman: @RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people.…"
231,Tue Oct 20 01:08:18 +0000 2020,"@RepDelBene @UW Nope, Suzan, let me help you:

@JayInslee's medically useless, deadly lockdown is bankrupting real people. 

And, @UW is home to the frauds at @IHME_UW where they have never had a correct ""model"", but they do push for forced government medicine. 

You're welcome"
232,Tue Oct 20 01:05:18 +0000 2020,@RepDelBene @UW The Inslee lockdown is stretching us beyond recovery.
233,Tue Oct 20 00:23:56 +0000 2020,"@wa_beaver @MarkSMann01 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine No, YOU are dangerous with your ignorance!"
234,Tue Oct 20 00:21:42 +0000 2020,"@Sophiemom8 @MarkSMann01 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine So believing in science and math is dangerous? At least you are willing to admit it.  I wish Inslee would admit it isn’t about science and math, but fear and control. If he wins, you’ll get your way - schools and businesses closed, companies leaving, higher suicides and abuse."
235,Tue Oct 20 00:12:58 +0000 2020,@Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine I'm a free American. What the hell is WRONG with you? Stay 6' away from me if you don't want to be close to someone without a mask! There are alternatives rather than one person forcing their will on everyone.
236,Tue Oct 20 00:05:06 +0000 2020,"@Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine ""Place a star on your business, turn in your guns, hop on the train to the ""hospital"", it's just a number tattood on your arm, all for your safety. What's all the fuss?"". PLENTY. Tyranny starts small in the name of ""safety"" and once it takes control it never gives it back."
237,Tue Oct 20 00:03:03 +0000 2020,"@MarkSMann01 @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine In 2009 we had 70 MILLION CASES of swine flu, not just the 8M cases of Covid we have now.  How did you act then?  How did the country act? Were we wearing masks? Schools and businesses closed? 

If you think masks work show me a picture of you and others wearing masks in ‘09"
238,Mon Oct 19 23:59:04 +0000 2020,"@MarkSMann01 @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Yes, and do you understand that for healthy people Covid is the flu?  Cases are meaningless. Look at the hospitalizations and deaths of those under 65 and in good health. Inslee (and you apparently) believe Covid=Plague. There have been 13k deaths from Covid."
239,Mon Oct 19 23:57:52 +0000 2020,@CaminaDr @MarkSMann01 @PoisonedMalibu @pjoshyb @UW @GovInslee @DubsUW @UWMedicine Hahahahahahaha If you're not going to suggest I'm  channeling someone at least spell their name right. I'm not surprised you missed the point in the video. You need to take an English lesson or two. It must be hard being so ignorant and clueless.
240,Mon Oct 19 23:43:43 +0000 2020,@Sophiemom8 @MarkSMann01 @PoisonedMalibu @pjoshyb @UW @GovInslee @DubsUW @UWMedicine Not surprised you’re channeling Leni Reifenstahl.
241,Mon Oct 19 23:41:00 +0000 2020,"@MarkSMann01 @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Does Sturgis ring a bell?  400,000+ in close contact. No increase in hospitalizations or deaths.   We’ve been hearing “wait two weeks” for months now and lots of rally’s and protests and nothing.  Seattle and Portland should have tens of thousands dead each week. Nothing."
242,Mon Oct 19 23:34:56 +0000 2020,@Ness_Montoya @fredhutch @MCBSeattle @felifelz1780 @UW Seattle is a beautiful city.  My son works at Fred Hutch!
243,Mon Oct 19 23:23:38 +0000 2020,"@wa_beaver @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Seems as if you're missing the real data, and obviously ignoring those that have contracted the virus after close social gatherings while not wearing a mask or keeping separated as recommended in the article you linked. Herman Cain ring a bell? WH staff? All deniers. All sick."
244,Mon Oct 19 22:54:41 +0000 2020,"@MarkSMann01 @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine The important part is that it says there isn’t a difference between mask users and non mask users. “ In the 14 days before illness onset, 71% of case-patients and 74% of control- participants reported always using cloth face coverings or other mask types when in public.”"
245,Mon Oct 19 22:45:27 +0000 2020,"@PoisonedMalibu @CaminaDr @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine These six percent folks are something, aren't they?"
246,Mon Oct 19 22:44:59 +0000 2020,@Klonick @UW @uwcip @rcalo @katestarbird @CT_Bergstrom Or suggestions for making it work?
247,Mon Oct 19 22:44:00 +0000 2020,@Klonick @UW @uwcip @rcalo @katestarbird @CT_Bergstrom Ie what I meant - is it presenting the findings of the oversight board/ or explaining how it should work?
248,Mon Oct 19 22:40:48 +0000 2020,"@wa_beaver @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine That's not at all what this paper says. It clearly states that mask wearing is not always an option (i.e. while eating), and that circulated air inside an establishment could be spreading the virus. That in no way negates mask use to keep from spreading the virus."
249,Mon Oct 19 22:40:34 +0000 2020,@realKunalAShah @UW @uwcip @rcalo @katestarbird @CT_Bergstrom Facebook Oversight Board research!
250,Mon Oct 19 22:15:22 +0000 2020,RT @RobertoCSegura: #SACNAS2020 is up and running! Swing by the @UW @MCBSeattle booth to learn more about our program!
251,Mon Oct 19 22:15:06 +0000 2020,"@CaminaDr @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine Lmao, sure Jan. Let's go with that."
252,Mon Oct 19 22:14:02 +0000 2020,@Klonick @UW @uwcip @rcalo @katestarbird @CT_Bergstrom What’s this about Kate?
253,Mon Oct 19 22:11:15 +0000 2020,"@PoisonedMalibu @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine Oh yeah? If I’m delusional, then it should be easy to rebut me.  You cant because you are illiterate, and that’s also why you think politicians are medical “experts”."
254,Mon Oct 19 22:07:34 +0000 2020,@aspens_grove @fredhutch @MCBSeattle @fredhutch @UW has been an amazing community to me forst as a postdoc then junior faculty then (ahem) not so junior faculty. Come by the @MCBSeattle booth if you would like to chat with some of our best students about opportunities in grad school.
255,Mon Oct 19 22:02:20 +0000 2020,#SACNAS2020 is up and running! Swing by the @UW @MCBSeattle booth to learn more about our program!
256,Mon Oct 19 22:00:26 +0000 2020,"@UW @GovInslee @DubsUW @UWMedicine Jay Inslee wants you to be his dog.
Important symbolism here..
good dogs obey.."
257,Mon Oct 19 21:59:21 +0000 2020,"@CaminaDr @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine I don't give a damn about your logical proof. Clearly you have no idea what you are even talking about, which is why I want you to provide a study from actual experts.

You can continue to pretend that you're smart and know everything, but your tweets prove otherwise. Delusional."
258,Mon Oct 19 21:57:57 +0000 2020,@UW @GovInslee @DubsUW @UWMedicine lil animal cruelty for Jay's list of to-do's
259,Mon Oct 19 21:56:34 +0000 2020,"@PoisonedMalibu @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine No, it’s a logical proof.  If you wish to make an argument, do so, until then the point stands.  If you can’t do so, you are an NPC repeating propaganda."
260,Mon Oct 19 21:46:14 +0000 2020,@pjoshyb @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Then provide a study to support your claim.
261,Mon Oct 19 21:44:23 +0000 2020,@CaminaDr @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine That's not a study.
262,Mon Oct 19 21:38:05 +0000 2020,"@Sophiemom8 @FreeWashington1 @UW @GovInslee @DubsUW @UWMedicine how can a bot be selfish? 
pick a lane."
263,Mon Oct 19 21:30:36 +0000 2020,"RT @CaminaDr: @PoisonedMalibu @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine 217k number includes car accudents, only %6 (1300) we…"
264,Mon Oct 19 21:30:31 +0000 2020,"@PoisonedMalibu @pjoshyb @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine 217k number includes car accudents, only %6 (1300) were kilked by COVID.  More people are killed by cars each day.  A mask might lower transmisdion, delay herd immunuty, but it’s not justified by yhe CDC numbers."
265,Mon Oct 19 21:17:54 +0000 2020,@pjoshyb @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine I was talking to you.
266,Mon Oct 19 21:12:54 +0000 2020,"RT @anotherberner09: @UW @GovInslee @DubsUW @UWMedicine I already like old dubs better

Never tried to sell me a China face diaper in the l…"
267,Mon Oct 19 21:09:14 +0000 2020,"@pjoshyb @Sophiemom8 @CaminaDr @UW @GovInslee @DubsUW @UWMedicine Provide a study that says that please.

An actual, peer-reviewed study by virologists and epidemiologists, not some article from some media site."
268,Mon Oct 19 20:30:17 +0000 2020,@ShannonODKOMO @komonews @realstevepool @ScottSKOMO @UW @TheUWDawgcast Thank you so much Shannon for all of your help and encouragement over the years! I am very thankful to have you as a mentor!🙂
269,Mon Oct 19 20:10:19 +0000 2020,RT @FreeWashington1: @UW @GovInslee @DubsUW @UWMedicine Burn the masks! Stand back up for your individual freedoms fellow citizens!
270,Mon Oct 19 20:10:00 +0000 2020,RT @FreeWashington1: @Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine Standing for and protecting individual freedoms is not selfish. The lin…
271,Mon Oct 19 20:07:54 +0000 2020,"@Sophiemom8 @UW @GovInslee @DubsUW @UWMedicine Standing for and protecting individual freedoms is not selfish. The line must be drawn. Otherwise, where will you stand up? When Inslee says to you ""stop being so selfish"" and let homeless pitch tents in your yard. This is Gov't overreach and tyranny and must be stood up to."
272,Mon Oct 19 20:03:04 +0000 2020,@CaminaDr @UW @GovInslee @DubsUW @UWMedicine Science says wear a mask.
273,Mon Oct 19 20:02:13 +0000 2020,@athellajade @UW @GovInslee @DubsUW @UWMedicine Bots usually don't wear masks.
274,Mon Oct 19 20:01:15 +0000 2020,"@FreeWashington1 @UW @GovInslee @DubsUW @UWMedicine Bot, stop being so selfish!"
275,Mon Oct 19 19:56:10 +0000 2020,@UW @GovInslee @DubsUW @UWMedicine Burn the masks! Stand back up for your individual freedoms fellow citizens!
276,Mon Oct 19 19:51:43 +0000 2020,@UW_MBB @UW @Coach_Hopkins Awesome Coach!!! Can't wait for the basketball season!
277,Mon Oct 19 19:49:31 +0000 2020,"@UW @GovInslee @DubsUW @UWMedicine I already like old dubs better

Never tried to sell me a China face diaper in the last recession

Tbh uw virology needs to be criminally indicted for inspiring mass murder by democrat governor lockdowns

What can we be mandated to buy in the next recession? dishonest democrats"
278,Mon Oct 19 17:49:20 +0000 2020,"@abflannery @UWMedicine @UW Yes, I worked there for 14 yrs on grant-funded science projects, each job was for a few years, then grant ran out &amp; I needed to find new job. Each time, clock reset/I went back to 0 vac/sick leave, lowest accrual rate. Had I had ONE job for 14 years, would have more retirement $."
279,Mon Oct 19 17:46:31 +0000 2020,@EllenKuwana @UWMedicine Lots of good and/or great things about working at @UW / @UWMedicine.  This is most definitely NOT one of them.  Faculty do have a path to retain salary during maternity leave; staff do not.  They really need to work on that.
280,Mon Oct 19 17:43:45 +0000 2020,@UW An estimated 15% of Spring Chinook that passed through the Whooshh Innovations “FishL™ Recognition system at Bonneville Dam were found to have been injured by sea lions.
281,Mon Oct 19 09:43:35 +0000 2020,RT @RAlkhudhayri: @UW graduation please?
282,Mon Oct 19 09:43:17 +0000 2020,@UW graduation please?
283,Mon Oct 19 09:31:52 +0000 2020,@FLASHmeYourD @TommyboppWt he's finally admitting his @UW  Huskie love?
284,Mon Oct 19 02:37:49 +0000 2020,"@KIRORadio @UW @FeliksBanel Everybodys racist, damn can we find a new problem this ones gettin old"
285,Mon Oct 19 02:24:03 +0000 2020,@uwlibraries @UW @uwnews @UWArtSci @UWPhilosophy @uwstudentlife @UWalum @uwcip What does that even mean
286,Mon Oct 19 01:32:15 +0000 2020,@veenadubal We at @UW have Sam and your family constantly in our thoughts.
287,Sun Oct 18 22:39:09 +0000 2020,"@UW Spoiler: it’s all political, it’s not about saving lives. Covid is less dangerous than virtually anything."
288,Sun Oct 18 22:37:48 +0000 2020,@UW An ignition interlock breath test installed in all cars would save lives too. Why is Covid the ONLY thing that we care about saving lives enough to make changes to the way we go about our day to day activities?
289,Sun Oct 18 20:32:01 +0000 2020,"@_amelie_rocks @annehelen @BrianWeitzner Yes, recently @UW postdocs @UAW4121 ✊ among many others across the country. Now research scientists and engineers are organizing next @uwrunited"
