,created_at,full_text
284,Sat Oct 24 04:33:27 +0000 2020,@MelodyR79857832 @texas_haunted @Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Tolerance at it's finest.
285,Sat Oct 24 04:23:51 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Coyotes are bothering me... Coyotes!
286,Sat Oct 24 04:19:26 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Please examine her tweets and background before applying. 

She is a liar and it can be proven with some simple fact checks! Don't be fooled or corrupted by this person!

Working here is equivalent to selling your soul!"
287,Sat Oct 24 04:09:50 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Is that a coyote position?
288,Sat Oct 24 04:08:45 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Who the fuck wants to ride the short bus to work?
289,Sat Oct 24 04:07:50 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus No thanks ,,I don't work for losers lol 🤣"
290,Sat Oct 24 04:07:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus All you're pictures lack diversity.
291,Sat Oct 24 04:07:20 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Vote this clown out of office asap
292,Sat Oct 24 04:07:19 +0000 2020,@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Ignorant people! Coyote ftw
293,Sat Oct 24 04:06:08 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can we bring a coyote?
294,Sat Oct 24 04:05:18 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Honestly I thought you were a lawyer, which should make you more knowledgeable then others. You really think Trump meant coyote dogs? Stupid..it’s what the Mexican cartel call they’re own traffickers. Honestly YOUR a lawyer??"
295,Sat Oct 24 04:02:51 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You brag about graduating cum laude from Oglethorpe; what was the graduating class size? 300? What a joke but very representative of your district
296,Sat Oct 24 04:00:24 +0000 2020,RT @RaftingRobby: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @…
297,Sat Oct 24 03:59:55 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Let me ask you idiot, do you understand what a “coyote” is ?
My family went to Oglethorpe in the late 30’s and early 40’s, I made a stop there in ‘73, for 6 months. I found it totally unchallenging, transferred to U of Fl, a real  university."
298,Sat Oct 24 03:48:28 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I’m going to run for state office in Georgia...you obviously don’t have to be smart so...
299,Sat Oct 24 03:43:05 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Just when i think twitter cant get any worse, it bombs this retard with coyote jokes and totally redemes itself."
300,Sat Oct 24 03:35:05 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You could have at least google coyote. It took me literally 10 seconds to google Biden calling Black people “Super Predators” and found video of it.
301,Sat Oct 24 03:25:22 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You get the Hank Johnson award
302,Sat Oct 24 03:25:03 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Don’t go hirin’ any coyotes.
303,Sat Oct 24 03:22:55 +0000 2020,@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Winner winner chicken dinner... best comment
304,Sat Oct 24 03:21:12 +0000 2020,"@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Ill tell u what is botherin us, since u love calling names we get real bothered when completely ignorant 🤡's get pushed right thru the system, u know like Darshun, Joe &amp; Kamala who have no business n politics cause they scream open borders &amp; dont have a clue about immigration"
305,Sat Oct 24 03:20:49 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Would you like to edit your post?
306,Sat Oct 24 03:18:12 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus But what you said was so retarded, uninformed, misinformed..did you think they meant real Coyote? they smuggle people and drugs into my country...the fact you have no idea what's going on means you do not have a seat at the table.."
307,Sat Oct 24 03:16:39 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Does the job including explaining basic concepts to you?
308,Sat Oct 24 03:16:23 +0000 2020,"@justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I love Twitter...   Screen shots are forever, no matter how many times dumb people try to delete them."
309,Sat Oct 24 03:15:31 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Im pretty sure you haven't becuase if you did and they're 8 years old or older, you would shut down the border until the wall was done. If you know about them ..then you're a demon.just that fact alone that happens every day should make you wanna build a wall..just that."
310,Sat Oct 24 03:15:10 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Ms Kendrick...  I really want to thank you for making my day this evening.  I don't think I have laughed at anyone this hard in years.  Beep Beep!!!!!!!!
311,Sat Oct 24 03:13:14 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus They need to fill your position with someone who knows what the hell they are talking about... they need to get your arse an aide, tutors  or something good lord. They just slide you right on through huh..."
312,Sat Oct 24 02:56:58 +0000 2020,RT @RyanLottinger: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
313,Sat Oct 24 02:54:50 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Must speak coyote?!!!
314,Sat Oct 24 02:53:32 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus We all know how you got your law degree.
315,Sat Oct 24 02:51:28 +0000 2020,@JohnGalt20161 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Man I pee 😂
316,Sat Oct 24 02:40:22 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Will you be hiring any coyotes or no?
317,Sat Oct 24 02:30:32 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can coyotes apply??
318,Sat Oct 24 02:26:49 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Can coyotes apply?
319,Sat Oct 24 02:26:03 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus @DarshunKendrick do you regret making the an ignorant tweet last night about ""coyotes""?  How in the heck do you have constituents and you don't know enough to know that a coyote is a Mexican human trafficker? You need to #lordstoptalking"
320,Sat Oct 24 02:25:15 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Probably the fact we have idiots like this trying to run our country
321,Sat Oct 24 02:24:24 +0000 2020,"@Justusmom20091 @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Us deplorables are laughing because Darshun isn't too bright...does not even know what Y'alls President meant by ""Coyote"" means...LMFAO!..."
322,Sat Oct 24 02:23:36 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do you have to know what a coyote is to work here?
323,Sat Oct 24 02:20:29 +0000 2020,"@JarJarHall @EmoryUniversity @PittsLibrary Also, one church had SEVEN pianos and only 400 church members. SEVEN."
324,Sat Oct 24 02:16:31 +0000 2020,"@JarJarHall @EmoryUniversity @PittsLibrary The biggest difference - and personal point of interest - was the difference in resources &amp; attendance for white &amp; black churches as they were segregated at the time. The black churches were largely under resourced, but boasted higher attendance &amp; spent more on community outreach"
325,Sat Oct 24 02:15:38 +0000 2020,RT @EngineerBarbie: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
326,Sat Oct 24 02:12:52 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Seen any coyotes around here?
327,Sat Oct 24 02:12:39 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Must NOT be able to think for yourself.
MUST denounce Trump under ALL circumstances. 
#Trump2020 #TDS #KAG"
328,Sat Oct 24 02:11:00 +0000 2020,RT @HitterDr: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geor…
329,Sat Oct 24 02:04:49 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Please check out Documentaries on MS -13 some are in YouTube and get informed
330,Sat Oct 24 02:00:38 +0000 2020,@allison_ATL @EmoryUniversity @PittsLibrary This is amazing! Any cool quotes that stood out? Does it fit current context even 95 years later?
331,Sat Oct 24 01:56:15 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus It’s simular to why not move deer crossing signs out of school zones so the deer will not get run over...
332,Sat Oct 24 01:52:27 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Damn you have more forehead than face. Becareful cayotes  love to lick stinking ugly faces .. lol wow wow
333,Sat Oct 24 01:46:46 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Racist
334,Sat Oct 24 01:43:25 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus So easy a coyote could do it.
