,created_at,full_text
296,Wed Oct 21 02:18:55 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
297,Wed Oct 21 00:52:43 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
298,Wed Oct 21 00:48:18 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
299,Wed Oct 21 00:14:07 +0000 2020,@HP @CNB_CSIC @FondazioneTLS @UHouston @CHU_Grenoble After 3 repairs job i have to send in my HP computer a 4th time and keep on doing that until the warranty expires in which case SOL for me. HP has does not have a no lemon policy to does not care about customer satisfaction.
300,Tue Oct 20 22:58:49 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Do not forget Houston Community College
301,Tue Oct 20 22:55:42 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
302,Tue Oct 20 22:46:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity And Vote red!
303,Tue Oct 20 22:03:48 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
304,Tue Oct 20 21:56:31 +0000 2020,@jcgar23 @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Yet somehow he won re election😡🤷🏽‍♀️
305,Tue Oct 20 21:52:40 +0000 2020,@UHCougarWGolf @karendenseje @golfweek @UHouston @majo1801 @Golfstat Awesome 👏! ⛳️ great job gals!
306,Tue Oct 20 21:51:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
307,Tue Oct 20 21:51:50 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
308,Tue Oct 20 21:51:29 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
309,Tue Oct 20 21:50:03 +0000 2020,@UHEAS @UHouston I’m wondering where the Kula-Resurrection spreading center is now.
310,Tue Oct 20 21:49:34 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
311,Tue Oct 20 21:49:28 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
312,Tue Oct 20 21:48:34 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
313,Tue Oct 20 21:46:17 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
314,Tue Oct 20 21:36:14 +0000 2020,@UHEAS @UHouston Congratulations Spencer and Jonny!
315,Tue Oct 20 20:05:55 +0000 2020,@HP @CNB_CSIC @FondazioneTLS @UHouston @CHU_Grenoble shitty products
316,Tue Oct 20 19:49:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
317,Tue Oct 20 19:26:34 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Agreed,

Trump 2020 🇺🇸

#VoteLikeYourLifeDependsOnIt"
318,Tue Oct 20 19:17:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸Trump 2020 🇺🇸Trump 2020🇺🇸 Trump 2020 🇺🇸
319,Tue Oct 20 19:09:49 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
320,Tue Oct 20 19:09:30 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
321,Tue Oct 20 18:53:04 +0000 2020,@UHouston The fact that every RA and Residential Life Coordinator I've asked says that they don't know where I'd be able to mail an envelope on campus says something.
322,Tue Oct 20 18:50:36 +0000 2020,"@UHouston Thanks UH, I already went on your website though and there really is only information on incoming mail deliveries. The person at the copy and print center on campus I called told me they aren't doing mail pickups anymore."
323,Tue Oct 20 18:45:15 +0000 2020,"Sports Analogy- @POTUS / @JoeBiden 2nd #2020debate  just like @UCLAMBB vs @UHouston rematch in 1968!
#UCLA won by landslide with a healthy #LewisAlcindor after his eye injury in 1st game &amp; @GOP has a healthy @realDonaldTrump this time after #ChineseVirus in first! #TwoGreats"
324,Tue Oct 20 18:25:56 +0000 2020,Ngl.... kinda messed up that @UHouston doesn’t have a way for me to mail my ballot on campus. I’m lucky that I have a car to drive to a post office but most out of state kids probably don’t have cars on campus.
325,Tue Oct 20 18:17:18 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity TIME TO STOP THIS BULLSI**T RHETORIC AND PROTECT YOUR POLICE OFFICERS. CAN YOU PLEASE ANSWER IMMIGRATION STATUS ON SUSPECT.
326,Tue Oct 20 18:08:28 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
327,Tue Oct 20 18:07:40 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
328,Tue Oct 20 18:05:21 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Where’s Hunter? What will Biden do to medical insurance. The economy. It’s really not Biden but Harris. All things the students should consider!
329,Tue Oct 20 17:51:21 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
330,Tue Oct 20 17:42:14 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity You have suppressed the voices of the citizens since you have not enacted the voter approved prop B for the firefighters.
331,Tue Oct 20 17:08:31 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Vote your sorry a$$ out! ✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻
332,Tue Oct 20 16:45:49 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
333,Tue Oct 20 16:41:02 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Desperation setting in? It's too late.
334,Tue Oct 20 16:39:05 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
335,Tue Oct 20 16:22:19 +0000 2020,@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity We all know how students will vote...
336,Tue Oct 20 16:20:50 +0000 2020,@lisette10291186 @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity @TheDemocrats You look like a Russian bot.
337,Tue Oct 20 16:19:22 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
338,Tue Oct 20 16:03:21 +0000 2020,"Hi. @UHouston sent me to collections over a semester of classes I did not take. I’ve been trying for multiple years to get this fixed so I can transfer my credits out and finish my degree, and they refuse to help. I loved my time at UH but this is absolutely ridiculous."
339,Tue Oct 20 15:57:56 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
340,Tue Oct 20 15:34:43 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
341,Tue Oct 20 15:32:52 +0000 2020,"@missmia_htx @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity I don’t think we agree on what that means, though :)"
342,Tue Oct 20 15:32:32 +0000 2020,"@missmia_htx @SylvesterTurner @UHouston @TexasSouthern @RiceUniversity Don’t worry, I did!"
343,Tue Oct 20 15:30:48 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
344,Tue Oct 20 15:25:26 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
345,Tue Oct 20 15:22:02 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
346,Tue Oct 20 15:11:31 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity How many times are you voting Sky? Do you, Boris and Miles have a bet on who votes the most?"
347,Tue Oct 20 15:11:27 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
348,Tue Oct 20 15:01:00 +0000 2020,@UHouston @mello_jedi look who’s the first one!
349,Tue Oct 20 15:00:43 +0000 2020,"@SylvesterTurner @UHouston @TexasSouthern @RiceUniversity It's also time to use #CARESAct money for the community not police. You won't give people a break on rent, push them to desperation then jail people when crime inevitably goes up. STOP YOUR HEARTLESS POLICIES. STOP TREATING SYMPTOMS INSTEAD OF CAUSES. #CareNotCops #CareNotCages"
350,Tue Oct 20 14:59:00 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
351,Tue Oct 20 14:58:45 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
352,Tue Oct 20 14:53:58 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
353,Tue Oct 20 14:42:32 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
354,Tue Oct 20 14:32:52 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
355,Tue Oct 20 14:32:23 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
356,Tue Oct 20 14:18:25 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
357,Tue Oct 20 14:05:27 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
358,Tue Oct 20 14:01:46 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
359,Tue Oct 20 13:59:03 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
360,Tue Oct 20 13:57:16 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
361,Tue Oct 20 13:57:06 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
362,Tue Oct 20 13:56:54 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
363,Tue Oct 20 13:55:43 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
364,Tue Oct 20 13:55:23 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
365,Tue Oct 20 13:54:09 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
366,Tue Oct 20 13:53:39 +0000 2020,"RT @SylvesterTurner: It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to s…"
367,Tue Oct 20 13:53:14 +0000 2020,"It’s time to VOTE! @UHouston, @TexasSouthern, @RiceUniversity and every college and university student, it’s time to speak out and vote. Your vote is your voice! st"
368,Tue Oct 20 02:37:06 +0000 2020,@grayy_sea Try Katz's UH Blend. ♥️ it. @KatzCoffee @UHouston
369,Tue Oct 20 00:04:54 +0000 2020,"@UHpres It would be helpful if the doors to PGH (where my in-person class is held) weren’t locked... 

THANK YOU. @UHouston"
370,Mon Oct 19 21:57:42 +0000 2020,So I’ve wanted to get back into going to a pool &amp; putting myself through a diving workout. FOUND OUT I WAS JUST SPOILED AF at both of the colleges I went to because both @TAMU &amp; @UHouston have olympic size diving wells that are open to students/public. Neither are close now 😭😭
371,Mon Oct 19 21:46:57 +0000 2020,"Are people really allowed to go to college football stadiums rn ?! 
Bc if they are.. WHERE IS FALL 20s GRADUATION CEREMONY @UHouston"
372,Mon Oct 19 20:36:39 +0000 2020,"@SteveRo48195125 Yes, Econ @UHouston is now a STEM field."
373,Mon Oct 19 20:00:42 +0000 2020,RT @NickThanos: @laurenEsampson So proud of the grit and tenacity this @UHCougarMBK team brings to each and every game. They leave it all o…
374,Mon Oct 19 19:59:17 +0000 2020,"@laurenEsampson So proud of the grit and tenacity this @UHCougarMBK team brings to each and every game. They leave it all on the court!!! No doubt....Thank you @CoachSampsonUH for bringing this culture to the @UHouston. #GoCoogs, #WinAnotherChampionship."
375,Mon Oct 19 18:24:58 +0000 2020,RT @crist0bella: Hello @UHouston students! What are your plans for Halloween this year? How are you celebrating differently this year? Work…
376,Mon Oct 19 18:23:31 +0000 2020,RT @crist0bella: Hello @UHouston students! What are your plans for Halloween this year? How are you celebrating differently this year? Work…
377,Mon Oct 19 18:21:15 +0000 2020,@_igetbuckets17 @UHouston Probably because the university realized they’re making so much more money by staying 90% online and still charging students the same amount of money as in person...
378,Mon Oct 19 18:18:35 +0000 2020,@muhammadsheikh4 @UHouston oh shit fr online again??? why
379,Mon Oct 19 18:08:33 +0000 2020,@houmayor @RiceUniversity @UHouston @TexasSouthern More states should do this with schools with a prize for the students who vote the most
380,Mon Oct 19 18:06:44 +0000 2020,Bro next semester about to be online AGAIN? Just let me fail my classes in peace on campus bro... @UHouston
381,Mon Oct 19 16:54:31 +0000 2020,@HarrisVotes @RiceUniversity @UHouston @TexasSouthern Take out the Rice Village/West U residents voting there and recalculate.
382,Mon Oct 19 16:48:28 +0000 2020,Hello @UHouston students! What are your plans for Halloween this year? How are you celebrating differently this year? Working on a story for @TheDailyCougar about this. DMs are open!
383,Mon Oct 19 12:53:43 +0000 2020,RT @cougfanblue: @UHouston BYU owns the state of Texas. Just ask...Texas.
384,Mon Oct 19 03:48:07 +0000 2020,@hjessy_ @JMilesColeman @UHouston Yeah I was a dork like that.
385,Mon Oct 19 03:46:27 +0000 2020,@JoshBurdick72 @JMilesColeman @UHouston I love how you changed the dates on Clinton and Gore’s terms haha
386,Mon Oct 19 03:21:53 +0000 2020,"@TomHolmoe Please float the idea of a Boise State-type long-term series with @UHouston. The games are fantastic, and I believe they would view it positively in the same way BSU does."
387,Sun Oct 18 20:21:38 +0000 2020,RT @tenorioforhays: @gussy173 @Blue_Texas2020 @txst @UTAustin @UHouston Polls open in #HaysCounty Sunday Oct 18th until 6pm.  Short lines r…
388,Sun Oct 18 20:04:59 +0000 2020,@gussy173 @Blue_Texas2020 @txst @UTAustin @UHouston Polls open in #HaysCounty Sunday Oct 18th until 6pm.  Short lines right now.  Come out and vote!
389,Sun Oct 18 19:41:05 +0000 2020,@KirkPWatson @ReneeCrossTX @MarkPJonesTX @hobbyschooluh @UHouston It’s be great to see Biden do a late ad buy here. I’m ready for Texas NOT to be an ATM for the country.
390,Sun Oct 18 18:39:51 +0000 2020,RT @gittensmarissa: why do i have 4 midterms in the span of a single week @UHouston. what about my mental health.
391,Sun Oct 18 16:53:21 +0000 2020,why do i have 4 midterms in the span of a single week @UHouston. what about my mental health.
392,Sun Oct 18 03:33:12 +0000 2020,RT @VictorJesusQBBB: @TexBigleagueBB @Elite11 @_EliteProspects @Elite_Talent1 @TXHSFBRecruits @LATechFB @cantmisssports1 @AztecRecruits @Co…
393,Sun Oct 18 02:47:11 +0000 2020,RT @VictorJesusQBBB: @TexBigleagueBB @Elite11 @_EliteProspects @Elite_Talent1 @TXHSFBRecruits @LATechFB @cantmisssports1 @AztecRecruits @Co…
394,Sun Oct 18 02:36:42 +0000 2020,@TexBigleagueBB @Elite11 @_EliteProspects @Elite_Talent1 @TXHSFBRecruits @LATechFB @cantmisssports1 @AztecRecruits @CollegeQb @OldSchoolQB @SportsDayHS It’s because of the people around me that I do what I do. I’ll always compete to learn and I learn so I can compete! @LSURecruit @BU_Recruiting @TexasTechFB @UHouston @UTSAFTBL @RiceOwlsFB @SonnyCumbie_TCU @SleeperRecruit @KatFBRecruiting @SFA_Football @Elite_Talent1
395,Sat Oct 17 22:35:01 +0000 2020,@Rikki_Lyn @UHouston @UHCougarFB are you kidding me?! Please address this. This is not related to football at all. Ridiculous. Utter disrespect.
396,Sat Oct 17 22:23:58 +0000 2020,@_selenap_ @Leslyy_04 @UHouston Omg how? 😭
397,Sat Oct 17 21:57:54 +0000 2020,@mello_jedi @UHouston I thought you were a mellow Jedi
398,Sat Oct 17 21:53:35 +0000 2020,@UHouston Any other questions?
399,Sat Oct 17 21:28:28 +0000 2020,@lvgVanessa @Leslyy_04 @UHouston I ordered a Kendra Scott ring from UH
400,Sat Oct 17 20:12:12 +0000 2020,On my way to vote at @UHouston! #htx #vote #voteHouston
401,Sat Oct 17 18:11:13 +0000 2020,@FranzBiomech @Carl_Lewis @PerfectMethod @HHP_UH @UHouston Thanks buddy!
