,created_at,full_text
246,Sun Oct 25 01:19:24 +0000 2020,@ErinAndrews @UMich @WEARbyEA So if you're a woman who likes sports you can choose tiny pink clothes or ones that are ridiculously expensive because they have a celebrity's name attached...cool 🙄🙄
247,Sun Oct 25 01:18:10 +0000 2020,@SteveRudinABC7 @UMichFootball @UMich I watch u every day by the way
248,Sun Oct 25 01:17:26 +0000 2020,@SteveRudinABC7 @UMichFootball @UMich If u can share my go fund me on your page that would be great I'm running out of time all donations will be paid back thank you.
249,Sun Oct 25 01:11:05 +0000 2020,"@IlhanMN @RashidaTlaib Not when the #COVID19 positive infection rate of the undergrad population at @UMich is 8.8%. But the undergrad @UMichFootball team got to play today. @bigten put money before the health of players, coaches, roommates, support staff, teachers, family. #GOPHypocrisy #WearAMask"
250,Sun Oct 25 01:05:47 +0000 2020,@TalkThirty @UMich This is the wildest game.
251,Sun Oct 25 00:50:13 +0000 2020,"@SteveRudinABC7 @UMichFootball @UMich I Heard Minnesota Residents Are Very Excited.
Rumor is going around that summer may fall on a weekend next year.  #GoBlue"
252,Sun Oct 25 00:49:22 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
253,Sun Oct 25 00:46:45 +0000 2020,RT @SonjaMarx9: @hbowly @BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich @JUULvapor The EU did this against the advice of scient…
254,Sun Oct 25 00:45:10 +0000 2020,"@collinpopp @nyulangone @UMich @EdwinRay91 For sure! Pardon the lay-focused response. SUPER interesting re: sRAGE &amp; REE!
What do you think is the biological connection?

Or how to distinguish an sRAGE specific mechanism not dependent on obesity.
Obesity--&gt;sRAGE✅
Obesity--&gt;Met Adapt✅
Curious about:
sRAGE--&gt;Met Adapt"
255,Sun Oct 25 00:34:47 +0000 2020,@edsbs The @UMich graphic design program is 🔥🔥🔥
256,Sun Oct 25 00:29:34 +0000 2020,Mom; “Now this is a football game with two good teams....” (Watching @UMich) OR Sparty was just terrible today mom. I’m Truly SCARED for next weekend. Let’s enjoy this game. Boo
257,Sun Oct 25 00:27:39 +0000 2020,"I'm watching @UMichFootball but I'm confused. @UMich, I thought students weren't allowed to be in groups of more than two people even outside? Are there a different set of rules for athletes? Asking for 40,000 non-athlete students getting written up for hanging with a few friends"
258,Sun Oct 25 00:21:29 +0000 2020,@suminkim28 @UMich @wcpublichealth Let me say that the only entity from which I would expect action is the county health department.
259,Sun Oct 25 00:19:51 +0000 2020,@UMich @UMichFootball how can we become an 'elite' team. We have a lot of gaps.  #dobetter #bebetter
260,Sun Oct 25 00:17:44 +0000 2020,Nice to see @UMichFootball defensive coordinator Don Brown just decide that he doesn’t need to wear a mask.  Not a good look @UMich we all need to do better otherwise we’re doomed.
261,Sun Oct 25 00:08:40 +0000 2020,RT @WilcoxNMP: Bottom line: This new @UMich study indicates growing marriage divide in U.S. is both a central consequence of economic and r…
262,Sun Oct 25 00:06:16 +0000 2020,@leslydossett @paigelmyers @jdimick1 @CoachJim4UM @curtvss @alexa_m_martell @UMichFootball @UMich @CollegeGameDay Love it!!
263,Sun Oct 25 00:00:21 +0000 2020,@suminkim28 @UMich @wcpublichealth Thanks for posting this. What I also saw today tells me Oct. 31st is going to be a super spreader event in Ann Arbor. I expect little or nothing will be done to effectively change that plausible prospect.
264,Sat Oct 24 23:52:53 +0000 2020,@KenKATTGLM @JohnRiveraGLM @GreaterLakesMkt @TomMonahan10 @DemetrusHayes1 @UMichFootball @UMich @glm1chigan It definitely was a terrible.  At least U of M is starting out strong!!
265,Sat Oct 24 23:49:45 +0000 2020,@ErinAndrews @UMich @WEARbyEA But where is Texas A&amp;M?!?! 😭😭😭
266,Sat Oct 24 23:35:18 +0000 2020,Looking forward to watching @UMich football. Not looking forward to a steady stream of political ads. #BattlegroundState
267,Sat Oct 24 23:26:54 +0000 2020,"@drsanjaygupta @karenknitssocks @UMich @MarkSchlissel I didn’t attend Michigan but it is my home and I grew up a Wolverine fan. Like you Doc, I love football but in my view this should not be happening."
268,Sat Oct 24 22:50:13 +0000 2020,"@BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich Instead of focusing on the safety of the products and working on innovation &amp; development to make vaping ""as safe as humanly possible"" (nothing is 100% safe) 80% of the science is dedicated to finding something harmful (no matter how miniscule) that can be used against us."
269,Sat Oct 24 22:46:15 +0000 2020,"@LouSmorrels @UMich I loved that name, too. Hilarious.

Australia is one big hilariously awesome."
270,Sat Oct 24 22:40:19 +0000 2020,@kitty_ell @UMich are they good for wiping tears?
271,Sat Oct 24 22:39:27 +0000 2020,"@BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich Ever since I started to vape, I've been irritated that our opponents have managed to turn a simple act like vaping into this bloated, overcomplicated thing. Apparently global research in 100+ labs, with 500+ scientists, resulting in 1000+ studies is not enough to understand it!"
272,Sat Oct 24 22:38:40 +0000 2020,I need some @UMich pajamas 🤔
273,Sat Oct 24 22:34:59 +0000 2020,@JohnRiveraGLM @spartyonjen @GreaterLakesMkt @TomMonahan10 @DemetrusHayes1 @UMichFootball @UMich @glm1chigan What was the score of that Spartans game Jen?
274,Sat Oct 24 22:34:41 +0000 2020,"OMG. This is a real uni: ""University of the Sunshine Coast.""

Why don't they just get right to the point and call it the ""University of Never Go To Class""?

At @UMich, too miserable much of year to do more than curse while freezing your way thru the Diag, so we studied 'n' stuff."
275,Sat Oct 24 22:28:43 +0000 2020,"S/o to @CMUniversity , @UMich + @UMFlint , @waynestate , and @WesternMichU for hosting an event to empower and educate on the Latinx Vote! We will have a panel featuring Latinx elected officials from Michigan, Illinois, and Texas."
276,Sat Oct 24 22:26:12 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel Tangent:

Is it true that committed NPI on its own can lead to C19 extinction? If so, could you perhaps discuss the how and the why of this effect somewhere? Has it occurred in Taiwan?

Has it correlated that the fewer the C19 deaths in a country, the less damaged its economy?"
277,Sat Oct 24 22:15:58 +0000 2020,@ErinAndrews @UMich @WEARbyEA $70 for a long sleeve shirt? yikes.
278,Sat Oct 24 22:13:56 +0000 2020,@SyedaNELamia @UMich it was a lovely day today!
279,Sat Oct 24 21:54:47 +0000 2020,@ErinAndrews @UMich @WEARbyEA Finally!!! 👏🏻👏🏻👏🏻 PS Erin this Michigan fan misses you soooo much on #DWTS. Not the same w/o you and Tom.
280,Sat Oct 24 21:51:36 +0000 2020,@ErinAndrews @UMich @WEARbyEA I demand ND gear! ☘ @NDLicensing
281,Sat Oct 24 21:50:49 +0000 2020,@ErinAndrews @UMich @WEARbyEA Hold it.....EA you're a UofM fan ????👍👏👏👏👏👏 🏈❤👌
282,Sat Oct 24 21:50:42 +0000 2020,@ErinAndrews @UMich @WEARbyEA Hi. I’m a @UMichFootball fan and @ErinAndrews fan.
283,Sat Oct 24 21:50:38 +0000 2020,@ErinAndrews @UMich @WEARbyEA @GopherFootball next on your list???  #RTB
284,Sat Oct 24 21:44:02 +0000 2020,@drjonchambers1 @UMich @UMichFootball Go Spartans!
285,Sat Oct 24 21:41:21 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
286,Sat Oct 24 21:35:45 +0000 2020,RT @WilcoxNMP: Bottom line: This new @UMich study indicates growing marriage divide in U.S. is both a central consequence of economic and r…
287,Sat Oct 24 21:31:24 +0000 2020,RT @WilcoxNMP: Bottom line: This new @UMich study indicates growing marriage divide in U.S. is both a central consequence of economic and r…
288,Sat Oct 24 21:24:47 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
289,Sat Oct 24 21:18:58 +0000 2020,@collinpopp @nyulangone @UMich @EdwinRay91 Hah ... didn't even notice! I use these situations to make me feel better everytime I post a Twitter typo.
290,Sat Oct 24 21:12:46 +0000 2020,@CakeNutrition @nyulangone @UMich @EdwinRay91 Alley* ...I am distracted by football
291,Sat Oct 24 21:12:13 +0000 2020,"RT @fritzswanson: I have been teaching narrative non-fiction at @UMich since 2000. I've long been impressed by what non-writers (dancers, s…"
292,Sat Oct 24 21:04:27 +0000 2020,@WilcoxNMP @UMich @threadreaderapp unroll
293,Sat Oct 24 21:03:25 +0000 2020,RT @WilcoxNMP: Bottom line: This new @UMich study indicates growing marriage divide in U.S. is both a central consequence of economic and r…
294,Sat Oct 24 21:01:59 +0000 2020,Bottom line: This new @UMich study indicates growing marriage divide in U.S. is both a central consequence of economic and racial inequality in America *and* a likely cause of (future) growing economic and racial inequality in our nation.
295,Sat Oct 24 20:57:32 +0000 2020,@CakeNutrition @nyulangone @UMich @EdwinRay91 Nice! So this is right up your ally.
296,Sat Oct 24 20:46:49 +0000 2020,"@DrMarkSchlissel @UMich Using tests that have a positivity threshold 30 fold less than it should be. Using tests that have cross reactivity with other CV strains, Testing asymptomatic people with no viral load.Viral Load, TCell immunity, Threshold; terms you should review, science you should acknowledge"
297,Sat Oct 24 20:44:15 +0000 2020,"@collinpopp @nyulangone Nice! Anti-glycation mechanisms were the focus of my PhD work with Dr. Jake Haus, who is now at @UMich.

@EdwinRay91 has some nice pubs in the field too; cool findings with ""sRAGE"" a potential, circulating counter to AGE-RAGE signaling."
298,Sat Oct 24 20:43:45 +0000 2020,God if we could have only kept @1ericgray at @UMich ...he's the only good thing @Vol_Football has
299,Sat Oct 24 20:34:44 +0000 2020,".@UMich is doing all this for ONE rea$on, and it sure as shit isn’t public health. And, at the risk of pointing out the obvious, by watching (consuming) the game, you’re playing a part in it. 

Be responsible. Do your part. On Saturdays, part of that means #turnoffcollegefootball"
300,Sat Oct 24 20:33:10 +0000 2020,@nicolasrv @jose_valentin1 @Fdelgadosoto @MiguelFontan @habalianelie @dancronos @Anderson2_0 @Santiago_Romero @AndresFGuevaraB @leonline2000 @OrlvndoA @SavannahGuthrie @JoeBiden @Twitter @Facebook @wolfblitzer @GovWhitmer @UMichFootball @MSU_Football @UMich @realDonaldTrump Hilarious people keep believing liar Biden when he says “I will be president for both Democrats and Republicans” but he keeps calling Trump voters chumps and continues to say Questions from Republican voters means nothing ?Is anyone with IQ above 0 really buying this crap?Really?
301,Sat Oct 24 20:30:42 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
302,Sat Oct 24 20:30:12 +0000 2020,(2) @UMich student athletes are still able to participate in sports because of their increased (read: BETTER and unequal) access to testing.
303,Sat Oct 24 20:29:32 +0000 2020,"(1) Ann Arbor is on a stay in place order now because the @UMich has so grossly and dangerously mishandled bringing students back to campus in a global pandemic, AND YET!"
304,Sat Oct 24 20:28:15 +0000 2020,"Please allow me, an @UMich alum (‘07) a few characters here, as the @UMichFootball kicks off this evening, to add a little additional volume into the abyss that is just not fucking listening: 

(A short THREAD)"
305,Sat Oct 24 20:13:30 +0000 2020,"RT @fritzswanson: I have been teaching narrative non-fiction at @UMich since 2000. I've long been impressed by what non-writers (dancers, s…"
306,Sat Oct 24 20:04:31 +0000 2020,"@SonjaMarx9 @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich We probably just need to keep as many ecig options as available as possible and provide honest accurate information(both my grandsons smoke)

Use the the anti-hate speech laws to silence/imprison the ANTZ😀"
307,Sat Oct 24 19:58:10 +0000 2020,"@SonjaMarx9 @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich The ""safer but not safe"" mantra of pro-vaping UK organisations is never applied to NRT/varenicline despite those meds having a list of contraindications as long as for ecigs😀"
308,Sat Oct 24 19:56:52 +0000 2020,@SonjaMarx9 @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich The disinformation from the USA will have made a difference re attitudes - but also the revised TPD gave a more subtle warning and we still have a faction in UK that is happy to promote the scare stories
309,Sat Oct 24 19:51:55 +0000 2020,"@SonjaMarx9 @BV_dodderer @SwitchFinder @CochraneTAG @UMich Antipathy drips from them like a waterfall, ranging from misleading data=&gt; false interpretation=&gt; lies
Only conspiracy theories can account for their heavily biased approach afaik. as they take understandable scepticism to a whole new unacceptable level...with tragic consequences"
310,Sat Oct 24 19:43:16 +0000 2020,@LethalityJane The University of Michigan! @UMich @UMichFootball  #GoBlue #Hail #Wolverines #TheVictors
311,Sat Oct 24 19:40:36 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
312,Sat Oct 24 19:35:52 +0000 2020,"RT @fritzswanson: I have been teaching narrative non-fiction at @UMich since 2000. I've long been impressed by what non-writers (dancers, s…"
313,Sat Oct 24 19:34:50 +0000 2020,@GaryPeters @UMich It’s easy vote for @JohnJamesMI
314,Sat Oct 24 19:28:36 +0000 2020,"I have been teaching narrative non-fiction at @UMich since 2000. I've long been impressed by what non-writers (dancers, swimmers, biologists, mathematicians and economists) do when they are taught the basic moves of narrative writing."
315,Sat Oct 24 19:21:48 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
316,Sat Oct 24 19:17:12 +0000 2020,@GomezRexrode @MariaGomezMC Michigan please protect our children going to school @UMich demand masks stand up to the ignorant politicians that defy the science #WearAMask
317,Sat Oct 24 19:08:37 +0000 2020,"@BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich 2020: rate of growth compared to 2019 is - 12%. That's the terrible, deadly consequence of the CDC lying to the American public and the fear mongering media spreading the lies all over the world."
318,Sat Oct 24 18:56:00 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Cornell University does mass testing in all students and staff on campus. So maybe the other universities can do the same and keep schools open safely.
319,Sat Oct 24 18:54:41 +0000 2020,"@MarketAgnostic @drsanjaygupta @UMich @MarkSchlissel The families and friends of 224,000 Americans would disagree with that"
320,Sat Oct 24 18:54:12 +0000 2020,@_casey_wright @UMich @UMichFootball He's so proud of himself--that's a prancing paw in the first photo! 😍
321,Sat Oct 24 18:50:58 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Imagine the outrage from Americans if China were acting like we are! Gathering in masses in defiance of common sense! We expected/blamed China for the spread of COVID while our “leadership” defies responsibility for OUR actions and lack of responsibility!
322,Sat Oct 24 18:46:31 +0000 2020,@paranoid_am @UMich IM BEGGING YOU
323,Sat Oct 24 18:45:48 +0000 2020,@UMich @NickHannula @UMichFootball Class of 2042! 🤞🏼🤞🏼🤞🏼
324,Sat Oct 24 18:44:47 +0000 2020,@MollyJongFast @Jim_Jordan 225K DEAD AMERICANS! Thank you Mr. President! Michigan wrestlers sexually abused! Thank you Mr. Jordan!! @CNN @MSNBC @FoxNews @PBS @UMich @realDonaldTrump
325,Sat Oct 24 18:25:17 +0000 2020,@DrMarkSchlissel @UMich Wow this didn’t age well.
326,Sat Oct 24 18:16:15 +0000 2020,@medicalaxioms Dr. Mike McKee @deafmd1 is a @UMich family medicine doc who leads their Deaf clinic and communicates both orally and with sign.
327,Sat Oct 24 18:13:07 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel My sister graduated from Michigan State and wish they weren't playing.  May our Michigan State &amp; Michigan stay safe.  All state of Michigan Universities that are playing be SAFE!!!  Go Green!  ☘😂
328,Sat Oct 24 18:12:08 +0000 2020,@senrobportman @OhioStateFB @OhioState You went to @UMich you classless clown
329,Sat Oct 24 17:54:46 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Can you please comment on at-home Covid tests available at Costco - are they reliable??  Please let us know where is the best place to get accurate at-home tests with reliable results - THANK YOU SO MUCH FOR YOUR HELP!!!!
330,Sat Oct 24 17:52:35 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
331,Sat Oct 24 17:28:24 +0000 2020,"@acara333 @UMich @UMichStudents Identified 2 UM students at Green Road CVS this morning by their university provided masks. They were looking for facials tissue paper and disposable face masks. Chatted with them on how they came out under the stay in place order...., any possibility for having a party later...,"
332,Sat Oct 24 17:23:39 +0000 2020,"RT @ProfLikeSubst: Amazing how many universities showing their whole ass rn, like @UMich locking down the campus but running football like…"
333,Sat Oct 24 17:23:12 +0000 2020,"RT @ProfLikeSubst: Amazing how many universities showing their whole ass rn, like @UMich locking down the campus but running football like…"
334,Sat Oct 24 17:04:55 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
335,Sat Oct 24 17:01:37 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Just stop with your doomsday crap. Americans are not buying it.
336,Sat Oct 24 16:57:42 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel I have waited so many days to see the Wolverines play again.  Now I have mixed feelings about the game but not the school!
337,Sat Oct 24 16:32:38 +0000 2020,"RT @Alan_Beard1: @BV_dodderer @SwitchFinder @CochraneTAG @UMich As you frequently point out, what are perceived by some as the most positiv…"
338,Sat Oct 24 16:19:56 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
339,Sat Oct 24 16:17:44 +0000 2020,Yeah @UMich please remove Mark Schlissel as the president. Cause he’s making a lot of lives worse right now. Thanks.
340,Sat Oct 24 16:13:36 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel We have to learn to live with this virus, period."
341,Sat Oct 24 16:12:52 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
342,Sat Oct 24 16:11:51 +0000 2020,@_casey_wright @UMich @UMichFootball The one floppy ear just kills me 😭
343,Sat Oct 24 15:59:49 +0000 2020,"University of Michigan just put all students on lockdown. Its “quarantine dorm” is at capacity.  This is my town, and it didn’t have to be this way.  The county’s cases have almost doubled. Never should have opened the dorms. I’m a pissed-off alum and retiree of @UMich right now."
344,Sat Oct 24 15:57:44 +0000 2020,@alexandrazaki @michiganstateu @MichiganRoss @UMich Lol doubt Michigan State loses to Rutgers
345,Sat Oct 24 15:56:15 +0000 2020,"&gt;7 hrs before kickoff &amp; the @UMichStudents are already partying, defying the stay at home order. @UMich admin, did you really think it would be any other way when you decided to bring students back?"
346,Sat Oct 24 15:51:52 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
347,Sat Oct 24 15:48:47 +0000 2020,@nicholas_bagley @UMich Does it allow for beer pong?
348,Sat Oct 24 15:47:55 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel It's all about the money that colleges get for their sports programs
349,Sat Oct 24 15:47:06 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
350,Sat Oct 24 15:46:47 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel Makes no sense to me.  (sorry - but, Go Illinois!)"
351,Sat Oct 24 15:46:09 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Go Blue 💙💛
352,Sat Oct 24 15:44:36 +0000 2020,@sararunsthecape @UMichFootball @UMich @michiganalumni That's a great picture!
353,Sat Oct 24 15:43:18 +0000 2020,"@silkiestmaria @UMichFootball @UMich I work at a golf course in Florida and for the last 6 months have had to wear a mask in the 110 degree heat while the members, the vulnerable population, didn't wear anything. So I ask again. Why do I have to alter my life so yours can go on uninterupted. Take some responsibility"
354,Sat Oct 24 15:39:32 +0000 2020,@silkiestmaria @UMichFootball @UMich Was that English?
355,Sat Oct 24 15:38:40 +0000 2020,"@csnascapt @UMich @UMichStudents Those people are at PSU, almost 4000 cases, (or really most other colleges) no shutdown and student center open so they can watch football!"
356,Sat Oct 24 15:36:49 +0000 2020,@krupali @drsanjaygupta @UMich @MarkSchlissel National mask mandate is illegal
357,Sat Oct 24 15:35:00 +0000 2020,"Experts from @UMich @FordSchool are ready to discuss topics from this week's final #PresidentialDebate.

Topics of expertise include: ""Fighting #COVID19"", ""American Families"", ""Race in America"", ""#ClimateChange"", ""#NationalSecurity"", and ""Leadership""."
358,Sat Oct 24 15:28:25 +0000 2020,"@pnester89 @UMichFootball @UMich “What even are other  people,” asks Trump-addled brain.  “Should their survival matter to me?”"
359,Sat Oct 24 15:23:48 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel We get it Doctor Gupta. You want us all to stay home and live in fear of a virus with a mortality rate of less than 1% all while millions lose their jobs and you stay on TV making a ton of money
360,Sat Oct 24 15:22:55 +0000 2020,"@hbowly @BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich @JUULvapor The EU did this against the advice of scientists, including Dr. Farsalinos, who told them that 20 mg/ml might be too low for heavy smokers. They also voiced their concerns that some vapers might consume larger amounts of liquid to compensate for the lower nicotine dose."
361,Sat Oct 24 15:18:50 +0000 2020,@Truchet_Nested @UMich its time for a rebrand
362,Sat Oct 24 15:16:32 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel I have a big problem with college football being played with 20,000 attendees yet students cannot have in-person classes. I do not think schools should be playing football. This does not make sense."
363,Sat Oct 24 15:12:05 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel #GoBlue We're a little baffled by this in A2 too. Insert sarcastic comment about Jim Harbaugh's salary here_____________.
364,Sat Oct 24 15:11:28 +0000 2020,How did @DesmondHoward make it through college at @UMich?  He always look likes it’s the Arctic Circle on @CollegeGameDay!
365,Sat Oct 24 15:11:24 +0000 2020,"@MarketAgnostic @drsanjaygupta @UMich @MarkSchlissel These athletes catch it, and it could affect their respiratory system for the rest of their career. So that's one reason."
366,Sat Oct 24 15:11:13 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel WE ARE... PENN STATE
367,Sat Oct 24 15:09:00 +0000 2020,"@JAJensenPhD @UMichFootball @UMich Ah, i forgot that there are no parties then."
368,Sat Oct 24 15:06:08 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel Forever #GoBlue @drsanjaygupta. I'd want to know why other universities seem to have been able to have a handle on the virus, but @umich seems to have been very chaotic over the last 8 weeks, based on what students are sharing online"
369,Sat Oct 24 15:05:29 +0000 2020,"RT @PeterDaszak: Also in this piece speaking out bravely against politicization of science: @AnnaMapp &amp; Amanda Peiffer @UMich, @ggronvall &amp;…"
370,Sat Oct 24 15:04:50 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Pretty much everyone is going to get carona and there’s a 99% overall survival rate!!  Why wouldn’t you play is the question???
371,Sat Oct 24 15:04:22 +0000 2020,"@drsanjaygupta @UMich @MarkSchlissel Go Blue!!! The way the team gets tested is completely different than the gen pop. If all students, if all people, had this kind of testing we wouldn’t have the spikes were seeing now."
372,Sat Oct 24 15:02:53 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
373,Sat Oct 24 15:01:47 +0000 2020,@JAJensenPhD @silkiestmaria @UMichFootball @UMich LOL - quit bothering these people with facts.
374,Sat Oct 24 14:58:47 +0000 2020,@krupali @drsanjaygupta @UMich @MarkSchlissel Yes. Yes. Yes. Yes.
375,Sat Oct 24 14:56:39 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Why would the fact that the majority were undergraduates?
376,Sat Oct 24 14:54:17 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel Are a lot of people symptomatic? Are they being hospitalized?
377,Sat Oct 24 14:52:44 +0000 2020,@drsanjaygupta @UMich @MarkSchlissel No. College Football makes no sense. Pandemic is out of control. We need a national mask mandate.
378,Sat Oct 24 14:52:38 +0000 2020,@silkiestmaria @UMichFootball @UMich Game is on the road
379,Sat Oct 24 14:49:19 +0000 2020,@UMichFootball  @UMich Its 29° outside 🥰 Let’s play some football! Go Blue! 👏🏼🏈💙〽️
380,Sat Oct 24 14:42:41 +0000 2020,@silkiestmaria @UMichFootball @UMich How about you live your sheltered life instead of expecting others to alter theirs?
381,Sat Oct 24 14:25:29 +0000 2020,@silkiestmaria @UMichFootball @UMich Stay inside.
382,Sat Oct 24 14:09:23 +0000 2020,RT @acara333: @UMich @UMichStudents A COVID test 7 days prior to departure without a strict quarantine allows for infection in the week bet…
383,Sat Oct 24 14:08:32 +0000 2020,"@UMich @UMichStudents A COVID test 7 days prior to departure without a strict quarantine allows for infection in the week between the test and departure. 

This plan is full of holes."
384,Sat Oct 24 14:00:54 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
385,Sat Oct 24 13:41:07 +0000 2020,@UMich @UMichStudents Advised? How about requested?
386,Sat Oct 24 13:41:06 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
387,Sat Oct 24 13:37:10 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
388,Sat Oct 24 13:35:07 +0000 2020,@UMich @UMichStudents How do you enforce it? Can’t anyone leave the building and be picked up freely?
389,Sat Oct 24 13:17:43 +0000 2020,@DrMarkSchlissel @UMichAthletics @UMich Stop the fear mongering.  Covid is not a threat to young people.
390,Sat Oct 24 13:16:54 +0000 2020,@silkiestmaria @UMichFootball @UMich Oh. So who was testing the athletes?
391,Sat Oct 24 13:11:47 +0000 2020,@bbalsam @UMichFootball @UMich That’s not quite right — UM doesn’t provide the tests for the athletes. We just couldn’t be arsed to procure enough tests in the summer because we weren’t planning on testing anybody at all.
392,Sat Oct 24 13:10:19 +0000 2020,@silkiestmaria @UMichFootball @UMich They delivered game day cheer packages to the kids in the covid dorms. My reaction: college football is why my daughter got sick. Couldn’t be bothered to test anyone but the athletes.
393,Sat Oct 24 13:08:32 +0000 2020,"@laxmomjoy @UMich Thanks, Joy."
394,Sat Oct 24 13:03:20 +0000 2020,@UMichFootball @UMich How about something about masks and distance and not tailgating?
395,Sat Oct 24 13:01:20 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
396,Sat Oct 24 12:46:30 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
397,Sat Oct 24 12:41:47 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
398,Sat Oct 24 12:40:18 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
399,Sat Oct 24 12:38:39 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
400,Sat Oct 24 12:38:03 +0000 2020,RT @Richard_Primus: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and (2) vote --…
401,Sat Oct 24 12:35:39 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
402,Sat Oct 24 12:09:07 +0000 2020,RT @UMDStudentsFor1: @UmdbP @UMichAthletics @GoUMDearborn @ChanceGrasso @DrMarkSchlissel @ChanceGrasso @UM_Dearborn @DrMarkSchlissel @UMich…
403,Sat Oct 24 11:35:33 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
404,Sat Oct 24 11:03:56 +0000 2020,"@SonjaMarx9 @BV_dodderer @Alan_Beard1 @SwitchFinder @CochraneTAG @UMich Yeah the EU nic cap at 20mg is short sighted. If I had a caliburn with 50mg salt or a @JUULvapor   eight years ago, wouldn't have dual used for months. Totally understand the accidentally quitting phenomenon with what's available today."
