,created_at,full_text
298,Fri Oct 23 03:33:40 +0000 2020,@JavierApfeld @NorthwesternU @RuvinskyIlya Thank you @JavierApfeld for a fantastic seminar and great discussion
299,Fri Oct 23 02:03:32 +0000 2020,@NPeppas @NorthwesternU @SFBiomaterials @BMESociety @aimbe @AcadofInventors Colleagues like Guillermo made @NorthwesternEng an amazing place to start my academic career. Congratulations Guillermo!
300,Fri Oct 23 01:16:38 +0000 2020,@NUFBFamily @NorthwesternU @coachfitz51 @NUOnBTN @CityofEvanston @darrenrovell @Espngreeny @OLINEPRIDE @TheToddMcShane @JonnyKovach @BDPRecruiting Im too hype to wait almost 2 days😭
301,Thu Oct 22 23:28:50 +0000 2020,@NorthwesternU Interesting ... 🤔
302,Thu Oct 22 22:07:27 +0000 2020,@TJQuinnESPN Guess you haven’t been to @NorthwesternU J-School where they teach reporters you need lawbreakers’ permission before covering a story.
303,Thu Oct 22 21:33:24 +0000 2020,@RealMikeWilbon happy 19th anniversary of Pardon the Interruption.  You make all @NorthwesternU alums so proud!
304,Thu Oct 22 21:29:04 +0000 2020,"I had a wonderful time zooming in to @NorthwesternU to talk about how worms use information about their environment to choose how to prepare for the threat of hydrogen peroxide. 

Thanks @RuvinskyIlya for being a great host and to the students for their many many questions."
305,Thu Oct 22 20:53:57 +0000 2020,@aryehlou @NorthwesternU Thank you!
306,Thu Oct 22 20:29:41 +0000 2020,@SamuelAbramsAEI @CHSommers @NorthwesternU Now *this* is an institution. Proud to live in Chicago!
307,Thu Oct 22 20:12:50 +0000 2020,"@jrpace9 @copsoutofNU have been protesting EVERY DAY for @NorthwesternU to invest in black live, @NUFBFamily why leave that out?"
308,Thu Oct 22 20:11:57 +0000 2020,"@fatgirlinohio @dyrdaisy @AnaMardoll @NorthwesternU I’m not saying they lied, buuuuut…"
309,Thu Oct 22 20:06:25 +0000 2020,@spunkyblah @dyrdaisy @AnaMardoll Interesting. The president of my alma mater @NorthwesternU told me nothing could be done about the tenured H*l*ca*st denier in the engineering school 🧐🧐🧐
310,Thu Oct 22 19:03:32 +0000 2020,@CHSommers @NorthwesternU has been fanning the flames of wokeness for many years now. They totally deserve what they helped to create.
311,Thu Oct 22 19:02:24 +0000 2020,"@IVMiles @NorthwesternU Finally some backbone shown by a university administrator, a usually pusillanimous group of people."
312,Thu Oct 22 18:35:19 +0000 2020,"Just co-presented my research to undergraduate Murphy Fellows @NorthwesternU WITH a Sr Murphy student, my awesome collaborator for 3 years.  He is in CS and we talked about the value of #interdisciplinary  work for both of us."
313,Thu Oct 22 18:32:26 +0000 2020,"@ReutRCohen @johnpaulpagano @NorthwesternU YES. As someone who experienced this time and again at #Berkeley , thank you."
314,Thu Oct 22 17:52:13 +0000 2020,"@gballeng Just wrote a piece with a line about intolerant student protesters. They should not have been admitted, and @NorthwesternU now has more reason to reform admissions to screen out such applicants."
315,Thu Oct 22 17:08:19 +0000 2020,"@MatthewFoldi @KyleKashuv @Vermeullarmine @NorthwesternU Is it mere coincidence that these folks realize what ""protests"" really mean only after the ""protesters"" turn up at their homes?  Earlier it was Seattle &amp; Chicago mayors.  Now it is NW president."
316,Thu Oct 22 16:51:36 +0000 2020,@Vermeullarmine maybe @NorthwesternU isn’t that bad @MatthewFoldi...
317,Thu Oct 22 16:25:32 +0000 2020,"@Vermeullarmine As an alumnus, Morty is a great guy and has been a fairly steady hand at @NorthwesternU. Very proud of his stance here."
318,Thu Oct 22 15:03:29 +0000 2020,@NorthwesternU just sent out a mandatory sexual harassment training via a third party company. Our own department didn't know at first whether it was phishing. Clearly the administration is nailing communication at the moment.
319,Thu Oct 22 14:37:26 +0000 2020,@tyj1s @NorthwesternU I haven’t seen this
320,Thu Oct 22 14:16:34 +0000 2020,"@harrispolitico @NorthwesternU You wrote, ""...suffers from every news story starting with a dependent clause: 'With time running out and supporters increasingly worried of an electoral debacle…' Or perhaps: 'Amid finger-pointing among..."" These aren't dependent clauses. They're prepositional phrases. #grammar"
321,Thu Oct 22 13:49:38 +0000 2020,@AdamLMahoney @NorthwesternU Clown letter from Shapiro.
322,Thu Oct 22 13:01:48 +0000 2020,"RT @MsKellyMHayes: @AdamLMahoney @NorthwesternU And he is depicting students as not being ""peaceful"" for assembling in ways he does not lik…"
323,Thu Oct 22 12:47:11 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
324,Thu Oct 22 12:09:04 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
325,Thu Oct 22 11:45:20 +0000 2020,@cbschicago How does @NorthwesternU find these people?
326,Thu Oct 22 11:29:14 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
327,Thu Oct 22 10:32:07 +0000 2020,"Now: @JustoNathalia of @NorthwesternU on: ""(Un)deserving Political Subjects: Entanglements and
Detachments and the Limits of International Law"" #Millennium2020"
328,Thu Oct 22 10:29:19 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
329,Thu Oct 22 09:29:21 +0000 2020,And that’s by in large a huge problem POC face. WE CANT ENJOY SHIT! Because y’all can’t keep yourselves managed and provide the experience/support/advocacy you claim. Disappointed in President Schapiro for that email @NorthwesternU
330,Thu Oct 22 09:29:20 +0000 2020,After I meet this deadline I’ll address these emails from @NorthwesternU President Schapiro. The strong language he used to condemn protesters was harsher than anything I’ve ever seen him write in my time. Never seen him say he was disgusted by racism
331,Thu Oct 22 08:20:49 +0000 2020,RT @HenryFromAfrica: Hello! My name is Henry and I'm a PhD student at @NorthwesternU. My research examines potential ways in which data sci…
332,Thu Oct 22 08:20:44 +0000 2020,RT @HenryFromAfrica: Hello! My name is Henry and I'm a PhD student at @NorthwesternU. My research examines potential ways in which data sci…
333,Thu Oct 22 06:39:16 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
334,Thu Oct 22 06:24:31 +0000 2020,"@StreetArtDream @FoxNews @nytimes @MIVeteran @smokiesbaseball @ArkansasOnline @ArkansasBlog @ECAlertezQCD2 @BostonGlobe @denverpost @DenverChannel @latimes @michiganstateu @NorthwesternU @TimesWV @TeamTrump @NewsVirginian REAL FACE of Donny TRUMP
Who can receive U.K.s BRITBOX get it &amp; see TRUMP!"
335,Thu Oct 22 05:26:45 +0000 2020,"Hello! My name is Henry and I'm a PhD student at @NorthwesternU. My research examines potential ways in which data science techniques from machine learning, complex networks analysis and computational social science can be harnessed for social innovation. I don't use Twitter."
336,Thu Oct 22 05:15:59 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
337,Thu Oct 22 05:07:16 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
338,Thu Oct 22 03:48:22 +0000 2020,"@NorthwesternU #mortonshapiro where was your letter of disdain and disgust when a noose was found on campus? Or when an “it’s ok to be white “ sticker was found? Or countless other instances of racial violence , covert AND overt ? Where is the apology for Monday’s email?"
339,Thu Oct 22 03:41:42 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
340,Thu Oct 22 03:32:58 +0000 2020,"RT @johnpaulpagano: The upshot of this letter by @NorthWesternU's Department of African American Studies:

Race is everything and oppressio…"
341,Thu Oct 22 03:30:12 +0000 2020,"RT @johnpaulpagano: The upshot of this letter by @NorthWesternU's Department of African American Studies:

Race is everything and oppressio…"
342,Thu Oct 22 02:44:44 +0000 2020,@Jerusalem_Post @NorthwesternU This is disgusting. NU students protesters convened a crowd in front of President Schapiro’s house chanting he is a “piggy”. President Schapiro is an observant Jew. Ignorance of the centuries old antisemitic trope judensau is not a valid excuse. I don’t buy that it was ignorance
343,Thu Oct 22 02:34:33 +0000 2020,@Jerusalem_Post @NorthwesternU It's time to decriminalize the accusation of antisemitism and Denial of the Holocaust.
344,Thu Oct 22 01:37:08 +0000 2020,@Jerusalem_Post @NorthwesternU Time All Israelis stopped hiding behind antisemitism and the Holocaust and grow up. Debate criticism don't hide from it.
345,Thu Oct 22 01:20:26 +0000 2020,@NorthwesternU Indias IIT Mumbai doing biomaterial research.. Like University of Virginia..
346,Thu Oct 22 00:55:58 +0000 2020,"@blakeflayton @chill_natalie @NorthwesternU Nothing will surprise me in academia. Very sad. Anti-Semitism is a spiritual disease, a virulent malignancy of the heart and a suspension of common sense, ethics, justice and tolerance."
347,Thu Oct 22 00:04:41 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
348,Wed Oct 21 23:50:25 +0000 2020,@johnpaulpagano @NorthwesternU Morty never learned that paying the Danegeld gets you more Danes.
349,Wed Oct 21 23:33:16 +0000 2020,@cvo_monique @NorthwesternU (Whispers) He knows.
350,Wed Oct 21 22:40:02 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
351,Wed Oct 21 22:01:29 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
352,Wed Oct 21 21:19:43 +0000 2020,@davidronder @NorthwesternU Or teach kids how to communicate. We agree.
353,Wed Oct 21 21:03:59 +0000 2020,@johnpaulpagano @NorthwesternU Sure. But I can't help wondering if people who write like that can think straight.
354,Wed Oct 21 21:03:51 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
355,Wed Oct 21 20:51:15 +0000 2020,"@davidronder @NorthwesternU The prose is embarrassingly bad, but I'm picking my battles."
356,Wed Oct 21 20:45:21 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
357,Wed Oct 21 20:41:59 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
358,Wed Oct 21 20:41:37 +0000 2020,With that said. SGs aren't all bad. @UMNews’s SG called on its administration to pass the Chicago Statement in 2019. @NorthwesternU’s passed a resolution asking the school to commit itself to #freespeech &amp; diversity of thought. 8/10
359,Wed Oct 21 20:40:44 +0000 2020,"@johnpaulpagano @NorthwesternU They condemn his ""absent presence"", his allowing ""moribund leadership to flourish""? 

They're battering him with oxymorons."
360,Wed Oct 21 20:25:26 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
361,Wed Oct 21 20:24:42 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
362,Wed Oct 21 20:12:57 +0000 2020,"RT @johnpaulpagano: The upshot of this letter by @NorthWesternU's Department of African American Studies:

Race is everything and oppressio…"
363,Wed Oct 21 20:05:29 +0000 2020,@Palpoblo @NorthwesternU Such a good point!
364,Wed Oct 21 20:02:43 +0000 2020,@johnpaulpagano @NorthwesternU This is horrendous. It’s also indicative of the state of academia — in which departments such as these disingenuously attack Jews (who are perplexingly perceived as white no matter their origin — by the same departments) for calling out antisemitism. Merely speaking is not okay.
365,Wed Oct 21 20:01:39 +0000 2020,"The upshot of this letter by @NorthWesternU's Department of African American Studies:

Race is everything and oppression is ubiquitous. Yet as a Jew, you are disqualified from centering their effects on you; you're a narcissist. And as a wielder of power, it's your job to fix it."
366,Wed Oct 21 20:00:15 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
367,Wed Oct 21 19:50:43 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
368,Wed Oct 21 19:50:15 +0000 2020,@johnpaulpagano @NorthwesternU What a nice precedent. With this logic he can sling “apish protestors” their way and claim any reference other than to their unruly behavior is simply tone deaf.
369,Wed Oct 21 19:38:26 +0000 2020,@NPeppas @NorthwesternU @SFBiomaterials @BMESociety @aimbe @AcadofInventors Congrats Guillermo. That is amazing news.
370,Wed Oct 21 19:35:15 +0000 2020,"@guypbenson @NorthwesternU ENOUGH IS ENOUGH @NorthwesternU 

DO NOT ALLOW THESE IDIOTS TO CONTINUE TO DESTROY THE CAMPUS

Issue a lifetime ban on alumni involved in the destruction, arson &amp; graffiti.

PS: To the pathetic morons behind the letter to Shapiro: Brionna Taylor was not ""asleep in her bed."""
371,Wed Oct 21 19:34:16 +0000 2020,"#PoliceViolence is #AntiBlack Regardless of where it happens: #Kenosha or #Kinshasa, #NewYork, #Nigeria, #LouisvilleKentucky or @NorthwesternU campus. #CopsAndColonialOrder #DefundPolice #AbolishStateViolence"
372,Wed Oct 21 19:21:26 +0000 2020,"@SaraHirschhorn1 @NorthwesternU What is so hard to understand amidst crises like theses is how the appeal to intent, context, and historical awareness doesn’t seem to apply equally. Each party excuses their own ignorance while holding the other singularly accountable."
373,Wed Oct 21 19:21:04 +0000 2020,I am a @NorthwesternU alumni who makes regular donations. I will be withholding donations until Morty Shapiro resigns. #ResignMorty
374,Wed Oct 21 19:09:25 +0000 2020,@NPeppas @NorthwesternU @SFBiomaterials @BMESociety @aimbe @AcadofInventors Congratulations Guillermo! Great news!
375,Wed Oct 21 19:07:31 +0000 2020,"RT @LaCharles88: @garlandmathasi @DigitalNeal @copsoutofNU @NorthwesternU And, let’s not even talk about how I also say on the Norris Advis…"
376,Wed Oct 21 19:05:17 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
377,Wed Oct 21 18:59:46 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
378,Wed Oct 21 18:58:50 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
379,Wed Oct 21 18:58:15 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
380,Wed Oct 21 18:57:51 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
381,Wed Oct 21 18:57:26 +0000 2020,RT @ben_geier: I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a s…
382,Wed Oct 21 18:57:13 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
383,Wed Oct 21 18:57:05 +0000 2020,"I'm a Jewish alum of @NorthwesternU and I'd like to say I stand 100% with @copsoutofNU in their quest to make the campus a safer and more just place for everyone, especially students of color."
384,Wed Oct 21 18:55:23 +0000 2020,"@trans_icon_mika @NorthwesternU Hi! I am with you on this, that's real symbolic violence.
But moreover, why 99% of questionnaires and services registrations ask about gender even if it is _completely_ irrelevant to their purpose?"
385,Wed Oct 21 18:55:03 +0000 2020,"@garlandmathasi @DigitalNeal @copsoutofNU @NorthwesternU And, let’s not even talk about how I also say on the Norris Advisory Board and we MET all the time, some times too often, to discuss the new Norris construction. Priorities are always capitalism."
386,Wed Oct 21 18:53:40 +0000 2020,@garlandmathasi @DigitalNeal @copsoutofNU @NorthwesternU This. Yes. And in discussion with administration (Julie Payne Kircmier) they would conflate accountability with advisory. I should have placed accountability in scare quotes. 😂
387,Wed Oct 21 18:50:48 +0000 2020,"RT @garlandmathasi: @DigitalNeal @LaCharles88 @copsoutofNU @NorthwesternU Based on the description of the board at the time, they wouldn't…"
388,Wed Oct 21 18:49:12 +0000 2020,"@SaraHirschhorn1 @NorthwesternU What kind of parent subsidizes tuition at @NorthwesternU, or any university, for their kid to threaten individuals and destroy school property?"
389,Wed Oct 21 18:48:16 +0000 2020,"Some of mine from @NorthwesternU:
1️⃣ Insiders/Outsiders: Writing Cultural Stories (forever shaped role of storytelling in design research.)

2️⃣Geographic Info Systems (petitioned to count for policy major– mapped food deserts, poverty, etc. Put data in context.)"
390,Wed Oct 21 18:35:37 +0000 2020,"@NorthwesternU @mdoepke Because their husbands make over $150K; and because union teachers are dim witted idiots who don’t really care about kids learning, hence on line learning fiasco? May as well home school, which is what’s really happening behind the scenes for families that care about their kid’s"
391,Wed Oct 21 18:31:33 +0000 2020,"@NorthwesternU @KelloggSchool Educated and Legal Immigrants? With STEM skills? Sure. Humanities, History Losers? Nope! History may as well be can cancelled, since kids today are unwilling to learn from the past mistakes"
392,Wed Oct 21 18:30:06 +0000 2020,@DigitalNeal @LaCharles88 @copsoutofNU @NorthwesternU we advocated student reps to serve on it so at least we'd know what mess they were talking about
393,Wed Oct 21 18:29:29 +0000 2020,"@DigitalNeal @LaCharles88 @copsoutofNU @NorthwesternU Based on the description of the board at the time, they wouldn't have had real powers even if they had met. It has never actually been called an ""accountability"" board, but rather an ""advisory"" board, and we all know how that works🙃"
394,Wed Oct 21 18:28:49 +0000 2020,"@NorthwesternU Apparently not. ‘Disgusted’ NU president He should be disgusted! What imaginary police issues are there on an ivy league campus, dominated by dorks? Maybe President should fire ALL his LIBERAL, Liberal arts professors? For feeding students false narratives Boot em all from campus"
395,Wed Oct 21 18:23:51 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
396,Wed Oct 21 18:14:40 +0000 2020,"@BartVanCaveman I wonder what @NorthwesternU, @NuinComm, and @AlladaSleep have to say about this?"
397,Wed Oct 21 18:01:23 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
398,Wed Oct 21 17:54:03 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
399,Wed Oct 21 17:47:54 +0000 2020,@TheChungLab @NPeppas @NorthwesternU @SFBiomaterials @BMESociety @aimbe @AcadofInventors Goosebumps! I love this post!
400,Wed Oct 21 17:42:36 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
401,Wed Oct 21 17:40:08 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
402,Wed Oct 21 17:35:36 +0000 2020,"@Mustanski @NorthwesternU Also, why does this first (current) version even exist? From contacts at Northwestern, I’ve heard that task forces etc have already advised on what the best way to ask this question was so im wondering why those weren’t adopted and u went w this sloppy, alienating version."
403,Wed Oct 21 17:28:48 +0000 2020,@Mustanski @NorthwesternU what is the updated wording and were actual trans people consulted? Or just cis people deciding what “best practices” are?
404,Wed Oct 21 17:21:57 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
405,Wed Oct 21 17:19:45 +0000 2020,@NPeppas @NorthwesternU @SFBiomaterials @BMESociety @aimbe @AcadofInventors This is very exciting! Bone and ligament based materials was my entire thesis with Guillermo. Amazing to see things you did in the lab as a student get through the FDA. Full circle!
406,Wed Oct 21 17:16:26 +0000 2020,"@trans_icon_mika @NorthwesternU Our team agrees with you and we have had updated wording under review at the IRB, which was just recently approved and we should have the newest survey language ready to send to invitees very soon. The new wording follows best practices in assessing gender identity."
407,Wed Oct 21 17:14:38 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
408,Wed Oct 21 16:54:21 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
409,Wed Oct 21 16:42:46 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
410,Wed Oct 21 16:36:56 +0000 2020,@reetah17 @NorthwesternU @copsoutofNU I just... What kind of gaslighting ?!
411,Wed Oct 21 16:35:18 +0000 2020,"@KodyKeckler @NorthwesternU @copsoutofNU I wrote 5 paragraphs citing specific issues. He wrote, ""Rita, I think you misunderstood my message, but thanks for writing.""🙄🙄🙄🙄🙄🙄🙄"
412,Wed Oct 21 16:34:23 +0000 2020,@LaCharles88 @NorthwesternGW @NorthwesternU Who’s responsibility was it to plan and organize board meetings?
413,Wed Oct 21 16:33:29 +0000 2020,@reetah17 @NorthwesternU @copsoutofNU He said WHAT
414,Wed Oct 21 16:32:31 +0000 2020,"Hey @officiallbgov , please don’t shut down our restaurants again. Dr Robert Murphy, a @NorthwesternU epidemiologist, on @WGNTV this morning showed Illinois positivity rates:
Long term care facilities-41.9%
Restaurants and bars-6%"
415,Wed Oct 21 16:30:00 +0000 2020,"@trans_icon_mika @NorthwesternU which is to say, I can't believe this is still happening in 2020"
416,Wed Oct 21 16:22:04 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
417,Wed Oct 21 16:15:07 +0000 2020,@amittal27 @NorthwesternU Yooo I love easybib I only use that for citations
418,Wed Oct 21 16:13:31 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
419,Wed Oct 21 16:09:08 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
420,Wed Oct 21 16:06:29 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
421,Wed Oct 21 16:05:09 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
422,Wed Oct 21 15:57:08 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
423,Wed Oct 21 15:51:05 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
424,Wed Oct 21 15:48:25 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
425,Wed Oct 21 15:45:45 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
426,Wed Oct 21 15:43:14 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
427,Wed Oct 21 15:39:06 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
428,Wed Oct 21 15:35:34 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
429,Wed Oct 21 15:34:40 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
430,Wed Oct 21 15:30:37 +0000 2020,"@GenevieveBook @ElyssaCherney @NorthwesternU @EvanstonPolice I've heard that one before. ""Peaceful"""
431,Wed Oct 21 15:27:27 +0000 2020,@CharleneCac @LaCharles88 @NorthwesternU Thats why we finna fight like hell
432,Wed Oct 21 15:27:08 +0000 2020,"RT @GenevieveBook: Student protests @NorthwesternU were peaceful last night, according to @EvanstonPolice. About 100 people were there."
433,Wed Oct 21 15:26:27 +0000 2020,"Student protests @NorthwesternU were peaceful last night, according to @EvanstonPolice. About 100 people were there."
434,Wed Oct 21 15:14:43 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
435,Wed Oct 21 15:06:43 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
436,Wed Oct 21 15:03:55 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
437,Wed Oct 21 14:59:11 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
438,Wed Oct 21 14:57:11 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
439,Wed Oct 21 14:56:26 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
440,Wed Oct 21 14:52:14 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
441,Wed Oct 21 14:50:51 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
442,Wed Oct 21 14:49:51 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
443,Wed Oct 21 14:48:58 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
444,Wed Oct 21 14:48:44 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
445,Wed Oct 21 14:48:11 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
446,Wed Oct 21 14:47:13 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
447,Wed Oct 21 14:45:36 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
448,Wed Oct 21 14:37:14 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
449,Wed Oct 21 14:34:02 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
450,Wed Oct 21 14:33:24 +0000 2020,"@MootQuestion @LaCharles88 @copsoutofNU @NorthwesternU Nah, I wrote the question poorly. Pre-coffee tweeting is dangerous!"
451,Wed Oct 21 14:31:02 +0000 2020,"@DigitalNeal @LaCharles88 @copsoutofNU @NorthwesternU So you do, look at me being dumb"
452,Wed Oct 21 14:30:36 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
453,Wed Oct 21 14:30:21 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
